statenum,Year,Aou,SpeciesTotal
91,1994,3131,17
91,1994,3160,20
91,1994,3600,1
91,1994,3900,2
91,1994,3930,1
91,1994,3940,6
91,1994,4020,2
91,1994,4060,4
91,1994,4090,1
91,1994,4120,9
91,1994,4230,21
91,1994,4280,1
91,1994,4440,7
91,1994,4520,1
91,1994,4560,3
91,1994,4610,14
91,1994,4660,2
91,1994,4670,2
91,1994,4740,3
91,1994,4770,15
91,1994,4880,52
91,1994,4930,12
91,1994,4940,1
91,1994,4950,8
91,1994,4980,91
91,1994,5010,23
91,1994,5070,4
91,1994,5110,51
91,1994,5190,4
91,1994,5290,18
91,1994,5400,15
91,1994,5420,21
91,1994,5600,33
91,1994,5630,6
91,1994,5810,61
91,1994,5930,20
91,1994,5950,7
91,1994,5980,23
91,1994,6110,1
91,1994,6120,1
91,1994,6130,33
91,1994,6140,7
91,1994,6170,11
91,1994,6190,5
91,1994,6240,2
91,1994,6270,9
91,1994,6520,2
91,1994,6740,4
91,1994,6810,23
91,1994,6870,3
91,1994,6882,48
91,1994,7040,24
91,1994,7050,10
91,1994,7210,39
91,1994,7270,5
91,1994,7350,1
91,1994,7550,2
91,1994,7610,58
91,1994,7660,8
91,1995,1440,1
91,1995,1720,38
91,1995,2010,1
91,1995,2730,9
91,1995,2890,4
91,1995,3091,1
91,1995,3131,5
91,1995,3160,19
91,1995,3870,3
91,1995,3880,1
91,1995,3900,2
91,1995,3930,1
91,1995,3940,2
91,1995,4060,5
91,1995,4090,1
91,1995,4120,3
91,1995,4230,16
91,1995,4280,1
91,1995,4440,2
91,1995,4520,2
91,1995,4560,3
91,1995,4770,14
91,1995,4880,36
91,1995,4930,10
91,1995,4940,2
91,1995,4950,21
91,1995,4980,83
91,1995,5010,17
91,1995,5011,1
91,1995,5070,26
91,1995,5110,38
91,1995,5190,1
91,1995,5290,17
91,1995,5400,14
91,1995,5420,28
91,1995,5460,1
91,1995,5600,26
91,1995,5630,10
91,1995,5810,49
91,1995,5840,2
91,1995,5930,17
91,1995,5950,7
91,1995,5980,12
91,1995,6080,2
91,1995,6120,3
91,1995,6130,31
91,1995,6170,3
91,1995,6190,11
91,1995,6240,4
91,1995,6270,14
91,1995,6280,1
91,1995,6520,10
91,1995,6740,4
91,1995,6810,25
91,1995,6882,21
91,1995,7040,11
91,1995,7050,8
91,1995,7210,32
91,1995,7270,5
91,1995,7350,6
91,1995,7550,1
91,1995,7610,41
91,1995,7660,6
91,1996,2010,1
91,1996,2730,10
91,1996,3091,1
91,1996,3100,4
91,1996,3131,44
91,1996,3160,9
91,1996,3250,2
91,1996,3330,1
91,1996,3370,1
91,1996,3600,1
91,1996,4020,1
91,1996,4050,1
91,1996,4060,2
91,1996,4090,3
91,1996,4120,1
91,1996,4230,11
91,1996,4560,5
91,1996,4610,6
91,1996,4740,3
91,1996,4770,9
91,1996,4880,25
91,1996,4930,65
91,1996,4940,2
91,1996,4950,3
91,1996,4980,98
91,1996,5010,5
91,1996,5070,9
91,1996,5110,52
91,1996,5190,4
91,1996,5290,18
91,1996,5400,2
91,1996,5420,2
91,1996,5600,10
91,1996,5630,4
91,1996,5810,32
91,1996,5930,11
91,1996,5950,3
91,1996,5980,4
91,1996,6120,8
91,1996,6130,53
91,1996,6140,2
91,1996,6170,11
91,1996,6190,20
91,1996,6240,1
91,1996,6270,6
91,1996,6520,4
91,1996,6740,2
91,1996,6790,1
91,1996,6810,14
91,1996,6882,80
91,1996,7040,4
91,1996,7050,3
91,1996,7210,14
91,1996,7270,1
91,1996,7610,51
91,1996,7660,7
91,1997,1320,1
91,1997,1720,24
91,1997,2010,2
91,1997,2730,8
91,1997,2890,1
91,1997,3091,1
91,1997,3100,2
91,1997,3131,19
91,1997,3160,9
91,1997,3600,1
91,1997,3870,1
91,1997,3880,1
91,1997,4090,5
91,1997,4120,3
91,1997,4230,13
91,1997,4440,1
91,1997,4520,4
91,1997,4560,4
91,1997,4610,5
91,1997,4660,2
91,1997,4740,3
91,1997,4770,21
91,1997,4880,33
91,1997,4930,32
91,1997,4940,1
91,1997,4950,4
91,1997,4980,80
91,1997,5010,5
91,1997,5070,4
91,1997,5110,21
91,1997,5190,6
91,1997,5290,8
91,1997,5400,7
91,1997,5420,7
91,1997,5600,12
91,1997,5630,8
91,1997,5810,36
91,1997,5930,14
91,1997,5950,5
91,1997,5980,6
91,1997,6130,26
91,1997,6140,1
91,1997,6160,3
91,1997,6170,32
91,1997,6240,1
91,1997,6270,6
91,1997,6280,2
91,1997,6520,4
91,1997,6740,5
91,1997,6790,1
91,1997,6810,15
91,1997,6870,2
91,1997,6882,80
91,1997,7040,10
91,1997,7050,3
91,1997,7210,21
91,1997,7270,1
91,1997,7350,1
91,1997,7610,38
91,1997,7660,3
91,1998,1320,2
91,1998,2010,5
91,1998,2730,7
91,1998,2890,1
91,1998,3100,15
91,1998,3131,58
91,1998,3160,10
91,1998,3370,2
91,1998,3600,2
91,1998,3940,2
91,1998,4020,1
91,1998,4050,1
91,1998,4060,1
91,1998,4090,3
91,1998,4120,1
91,1998,4230,6
91,1998,4280,1
91,1998,4440,3
91,1998,4520,1
91,1998,4560,4
91,1998,4610,4
91,1998,4660,1
91,1998,4670,1
91,1998,4740,1
91,1998,4770,10
91,1998,4880,25
91,1998,4930,31
91,1998,4940,4
91,1998,4950,4
91,1998,4980,127
91,1998,5010,7
91,1998,5070,7
91,1998,5110,57
91,1998,5190,10
91,1998,5290,11
91,1998,5400,6
91,1998,5600,11
91,1998,5810,27
91,1998,5930,24
91,1998,5950,4
91,1998,5980,4
91,1998,6120,20
91,1998,6130,14
91,1998,6160,1
91,1998,6170,3
91,1998,6190,9
91,1998,6240,3
91,1998,6270,3
91,1998,6520,3
91,1998,6740,3
91,1998,6810,13
91,1998,6870,1
91,1998,6882,135
91,1998,7040,5
91,1998,7050,1
91,1998,7210,16
91,1998,7270,5
91,1998,7510,2
91,1998,7610,59
91,1998,7660,3
91,1999,1320,2
91,1999,2730,12
91,1999,2890,4
91,1999,3091,7
91,1999,3131,27
91,1999,3160,19
91,1999,3250,1
91,1999,3330,1
91,1999,3370,4
91,1999,3940,2
91,1999,4020,1
91,1999,4060,2
91,1999,4090,4
91,1999,4120,1
91,1999,4230,24
91,1999,4520,2
91,1999,4560,10
91,1999,4610,8
91,1999,4660,2
91,1999,4740,11
91,1999,4770,10
91,1999,4880,60
91,1999,4930,72
91,1999,4940,6
91,1999,4950,26
91,1999,4980,65
91,1999,5010,12
91,1999,5070,7
91,1999,5110,72
91,1999,5190,4
91,1999,5290,17
91,1999,5400,1
91,1999,5420,16
91,1999,5600,10
91,1999,5630,4
91,1999,5810,57
91,1999,5870,2
91,1999,5930,11
91,1999,5950,2
91,1999,5980,4
91,1999,6080,1
91,1999,6120,7
91,1999,6130,38
91,1999,6140,10
91,1999,6170,3
91,1999,6270,9
91,1999,6520,8
91,1999,6740,1
91,1999,6810,15
91,1999,6882,78
91,1999,7040,9
91,1999,7050,3
91,1999,7210,22
91,1999,7270,1
91,1999,7350,2
91,1999,7550,1
91,1999,7610,80
91,1999,7660,6
91,2000,1320,13
91,2000,1720,45
91,2000,2730,19
91,2000,3091,9
91,2000,3100,1
91,2000,3131,33
91,2000,3160,37
91,2000,3370,3
91,2000,3600,4
91,2000,3900,1
91,2000,3930,2
91,2000,3940,4
91,2000,4060,3
91,2000,4090,7
91,2000,4120,2
91,2000,4230,6
91,2000,4280,2
91,2000,4440,2
91,2000,4520,3
91,2000,4560,14
91,2000,4610,7
91,2000,4660,7
91,2000,4740,3
91,2000,4770,14
91,2000,4880,92
91,2000,4930,183
91,2000,4940,4
91,2000,4950,6
91,2000,4980,101
91,2000,5010,15
91,2000,5070,12
91,2000,5110,69
91,2000,5190,13
91,2000,5290,13
91,2000,5400,7
91,2000,5420,13
91,2000,5600,26
91,2000,5630,6
91,2000,5810,41
91,2000,5870,4
91,2000,5930,33
91,2000,5950,14
91,2000,5980,13
91,2000,6120,12
91,2000,6130,26
91,2000,6140,6
91,2000,6170,5
91,2000,6190,11
91,2000,6240,3
91,2000,6270,8
91,2000,6280,5
91,2000,6520,12
91,2000,6740,4
91,2000,6790,3
91,2000,6810,30
91,2000,6870,6
91,2000,6882,114
91,2000,7040,19
91,2000,7050,3
91,2000,7210,27
91,2000,7240,4
91,2000,7270,2
91,2000,7350,8
91,2000,7510,1
91,2000,7550,1
91,2000,7560,1
91,2000,7610,108
91,2000,7660,13
91,2001,1320,2
91,2001,2730,8
91,2001,2890,1
91,2001,3091,6
91,2001,3100,1
91,2001,3131,47
91,2001,3160,43
91,2001,3250,1
91,2001,3940,1
91,2001,4020,1
91,2001,4050,2
91,2001,4090,11
91,2001,4120,3
91,2001,4230,12
91,2001,4520,6
91,2001,4560,5
91,2001,4610,5
91,2001,4660,7
91,2001,4740,6
91,2001,4770,14
91,2001,4880,78
91,2001,4930,107
91,2001,4940,7
91,2001,4950,17
91,2001,4980,116
91,2001,5010,7
91,2001,5070,14
91,2001,5110,43
91,2001,5190,20
91,2001,5290,18
91,2001,5400,6
91,2001,5420,18
91,2001,5600,23
91,2001,5630,2
91,2001,5810,61
91,2001,5870,5
91,2001,5930,37
91,2001,5950,9
91,2001,5980,7
91,2001,6120,10
91,2001,6130,35
91,2001,6140,2
91,2001,6160,2
91,2001,6170,2
91,2001,6190,3
91,2001,6240,7
91,2001,6270,8
91,2001,6280,2
91,2001,6410,1
91,2001,6520,19
91,2001,6810,22
91,2001,6870,1
91,2001,6882,49
91,2001,7040,12
91,2001,7050,3
91,2001,7210,23
91,2001,7240,1
91,2001,7270,2
91,2001,7350,6
91,2001,7510,1
91,2001,7550,1
91,2001,7610,83
91,2001,7660,8
91,2002,1440,1
91,2002,1720,46
91,2002,1940,1
91,2002,2730,9
91,2002,2890,1
91,2002,3091,11
91,2002,3100,1
91,2002,3131,28
91,2002,3160,24
91,2002,3370,4
91,2002,3880,1
91,2002,3940,2
91,2002,4020,1
91,2002,4060,3
91,2002,4090,14
91,2002,4230,15
91,2002,4440,2
91,2002,4520,2
91,2002,4560,13
91,2002,4610,12
91,2002,4660,6
91,2002,4670,2
91,2002,4740,8
91,2002,4770,17
91,2002,4880,57
91,2002,4930,74
91,2002,4940,2
91,2002,4950,9
91,2002,4980,79
91,2002,5010,15
91,2002,5060,1
91,2002,5070,22
91,2002,5110,53
91,2002,5190,16
91,2002,5290,21
91,2002,5420,23
91,2002,5600,22
91,2002,5630,4
91,2002,5810,68
91,2002,5840,1
91,2002,5870,3
91,2002,5930,28
91,2002,5950,8
91,2002,5980,11
91,2002,6080,1
91,2002,6120,8
91,2002,6130,32
91,2002,6170,7
91,2002,6190,27
91,2002,6240,8
91,2002,6270,12
91,2002,6280,2
91,2002,6410,3
91,2002,6520,12
91,2002,6590,1
91,2002,6740,1
91,2002,6810,32
91,2002,6870,3
91,2002,6882,43
91,2002,7040,12
91,2002,7050,12
91,2002,7210,28
91,2002,7240,4
91,2002,7270,4
91,2002,7350,3
91,2002,7550,2
91,2002,7610,109
91,2002,7660,9
91,2003,1320,7
91,2003,1440,1
91,2003,1720,319
91,2003,1940,1
91,2003,2060,14
91,2003,2120,1
91,2003,2730,8
91,2003,2890,1
91,2003,3000,1
91,2003,3091,29
91,2003,3100,6
91,2003,3131,47
91,2003,3160,37
91,2003,3250,1
91,2003,3310,1
91,2003,3330,1
91,2003,3520,1
91,2003,3600,2
91,2003,3880,1
91,2003,3940,3
91,2003,4060,2
91,2003,4090,15
91,2003,4120,3
91,2003,4230,8
91,2003,4280,1
91,2003,4440,3
91,2003,4560,4
91,2003,4610,9
91,2003,4660,12
91,2003,4740,6
91,2003,4770,20
91,2003,4880,86
91,2003,4930,87
91,2003,4940,9
91,2003,4950,32
91,2003,4980,115
91,2003,5010,7
91,2003,5070,10
91,2003,5110,66
91,2003,5190,16
91,2003,5290,24
91,2003,5400,5
91,2003,5420,10
91,2003,5600,16
91,2003,5630,6
91,2003,5810,63
91,2003,5870,8
91,2003,5930,56
91,2003,5950,11
91,2003,5980,11
91,2003,6120,3
91,2003,6130,35
91,2003,6140,4
91,2003,6170,6
91,2003,6240,12
91,2003,6270,11
91,2003,6280,7
91,2003,6410,3
91,2003,6520,10
91,2003,6590,2
91,2003,6740,1
91,2003,6790,1
91,2003,6810,27
91,2003,6870,1
91,2003,6882,61
91,2003,7040,13
91,2003,7050,5
91,2003,7210,28
91,2003,7270,2
91,2003,7350,6
91,2003,7610,102
91,2003,7660,15
91,2004,1320,11
91,2004,1440,1
91,2004,1720,5
91,2004,1940,1
91,2004,2060,4
91,2004,2730,11
91,2004,3091,9
91,2004,3100,4
91,2004,3131,64
91,2004,3160,26
91,2004,3250,1
91,2004,3370,1
91,2004,3600,1
91,2004,3880,1
91,2004,3900,3
91,2004,3930,1
91,2004,3940,1
91,2004,4020,2
91,2004,4060,1
91,2004,4090,6
91,2004,4120,3
91,2004,4230,14
91,2004,4440,1
91,2004,4520,1
91,2004,4560,11
91,2004,4610,3
91,2004,4660,12
91,2004,4670,1
91,2004,4740,10
91,2004,4770,13
91,2004,4880,62
91,2004,4930,64
91,2004,4940,4
91,2004,4950,39
91,2004,4980,111
91,2004,5010,6
91,2004,5070,15
91,2004,5110,60
91,2004,5190,19
91,2004,5290,27
91,2004,5400,10
91,2004,5420,14
91,2004,5600,26
91,2004,5630,17
91,2004,5810,78
91,2004,5870,3
91,2004,5930,37
91,2004,5950,14
91,2004,5980,8
91,2004,6080,2
91,2004,6120,3
91,2004,6130,49
91,2004,6140,4
91,2004,6170,9
91,2004,6190,2
91,2004,6240,15
91,2004,6270,16
91,2004,6280,7
91,2004,6410,1
91,2004,6520,17
91,2004,6740,2
91,2004,6790,1
91,2004,6810,43
91,2004,6870,2
91,2004,6882,47
91,2004,7040,23
91,2004,7050,15
91,2004,7210,24
91,2004,7270,3
91,2004,7310,1
91,2004,7350,8
91,2004,7510,1
91,2004,7560,1
91,2004,7610,99
91,2004,7660,9
91,2005,1320,1
91,2005,1440,3
91,2005,1720,20
91,2005,1900,1
91,2005,1940,1
91,2005,2060,10
91,2005,2730,16
91,2005,2890,1
91,2005,3000,1
91,2005,3091,27
91,2005,3100,11
91,2005,3131,44
91,2005,3160,50
91,2005,3250,1
91,2005,3330,1
91,2005,3600,2
91,2005,3880,2
91,2005,3940,1
91,2005,4060,3
91,2005,4090,18
91,2005,4230,9
91,2005,4440,5
91,2005,4520,7
91,2005,4560,14
91,2005,4610,8
91,2005,4660,14
91,2005,4740,9
91,2005,4770,13
91,2005,4880,72
91,2005,4930,85
91,2005,4940,4
91,2005,4950,14
91,2005,4980,119
91,2005,5010,12
91,2005,5060,2
91,2005,5070,7
91,2005,5110,48
91,2005,5190,8
91,2005,5290,18
91,2005,5400,11
91,2005,5420,12
91,2005,5600,24
91,2005,5630,8
91,2005,5810,60
91,2005,5870,6
91,2005,5930,40
91,2005,5950,9
91,2005,5980,16
91,2005,6080,2
91,2005,6120,20
91,2005,6130,30
91,2005,6140,1
91,2005,6170,6
91,2005,6190,9
91,2005,6240,9
91,2005,6270,17
91,2005,6280,4
91,2005,6360,1
91,2005,6410,4
91,2005,6420,1
91,2005,6520,18
91,2005,6740,4
91,2005,6790,1
91,2005,6810,39
91,2005,6870,6
91,2005,6882,42
91,2005,7040,29
91,2005,7050,10
91,2005,7210,32
91,2005,7270,2
91,2005,7310,1
91,2005,7350,4
91,2005,7510,2
91,2005,7550,1
91,2005,7610,133
91,2005,7660,10
91,2006,1440,1
91,2006,1720,3
91,2006,1940,1
91,2006,2730,7
91,2006,2890,1
91,2006,3091,10
91,2006,3100,1
91,2006,3131,17
91,2006,3160,19
91,2006,3250,1
91,2006,3520,1
91,2006,3600,1
91,2006,3930,1
91,2006,3940,2
91,2006,4060,1
91,2006,4090,4
91,2006,4120,2
91,2006,4230,7
91,2006,4440,1
91,2006,4520,3
91,2006,4560,4
91,2006,4610,6
91,2006,4660,8
91,2006,4740,10
91,2006,4770,15
91,2006,4880,78
91,2006,4930,53
91,2006,4940,1
91,2006,4950,10
91,2006,4980,150
91,2006,5010,9
91,2006,5070,8
91,2006,5110,40
91,2006,5190,11
91,2006,5290,31
91,2006,5400,7
91,2006,5420,4
91,2006,5600,14
91,2006,5630,7
91,2006,5810,89
91,2006,5870,10
91,2006,5930,32
91,2006,5950,9
91,2006,5980,16
91,2006,6040,3
91,2006,6080,2
91,2006,6120,7
91,2006,6130,39
91,2006,6140,1
91,2006,6170,3
91,2006,6190,6
91,2006,6240,5
91,2006,6270,12
91,2006,6280,5
91,2006,6410,3
91,2006,6520,26
91,2006,6740,2
91,2006,6790,3
91,2006,6810,31
91,2006,6882,62
91,2006,7040,26
91,2006,7050,9
91,2006,7210,42
91,2006,7240,3
91,2006,7350,15
91,2006,7610,116
91,2006,7660,9
91,2007,2730,14
91,2007,2890,6
91,2007,3091,22
91,2007,3100,3
91,2007,3131,26
91,2007,3160,48
91,2007,3250,1
91,2007,3330,2
91,2007,3370,1
91,2007,3600,2
91,2007,3930,3
91,2007,3940,4
91,2007,4090,10
91,2007,4120,3
91,2007,4230,3
91,2007,4440,4
91,2007,4520,1
91,2007,4560,7
91,2007,4610,10
91,2007,4660,7
91,2007,4740,14
91,2007,4770,11
91,2007,4880,79
91,2007,4930,98
91,2007,4940,1
91,2007,4950,19
91,2007,4980,121
91,2007,5010,14
91,2007,5060,3
91,2007,5070,17
91,2007,5110,35
91,2007,5190,20
91,2007,5290,20
91,2007,5400,4
91,2007,5420,8
91,2007,5600,23
91,2007,5630,4
91,2007,5810,72
91,2007,5870,5
91,2007,5930,38
91,2007,5950,6
91,2007,5980,7
91,2007,6120,3
91,2007,6130,43
91,2007,6140,3
91,2007,6160,1
91,2007,6170,1
91,2007,6190,7
91,2007,6240,9
91,2007,6270,9
91,2007,6280,5
91,2007,6410,3
91,2007,6520,18
91,2007,6810,40
91,2007,6870,4
91,2007,6882,44
91,2007,7040,17
91,2007,7050,3
91,2007,7210,34
91,2007,7270,10
91,2007,7350,6
91,2007,7610,125
91,2007,7660,3
91,2008,1320,2
91,2008,1440,1
91,2008,1720,236
91,2008,1940,2
91,2008,2010,2
91,2008,2060,5
91,2008,2730,20
91,2008,2890,1
91,2008,3091,18
91,2008,3100,1
91,2008,3131,21
91,2008,3160,36
91,2008,3600,2
91,2008,4020,2
91,2008,4050,2
91,2008,4090,9
91,2008,4230,10
91,2008,4440,1
91,2008,4520,9
91,2008,4560,11
91,2008,4610,12
91,2008,4660,16
91,2008,4661,1
91,2008,4670,2
91,2008,4740,20
91,2008,4770,10
91,2008,4880,68
91,2008,4930,74
91,2008,4940,1
91,2008,4950,28
91,2008,4980,119
91,2008,5010,9
91,2008,5060,2
91,2008,5070,16
91,2008,5110,64
91,2008,5190,5
91,2008,5290,15
91,2008,5400,3
91,2008,5420,13
91,2008,5600,19
91,2008,5610,1
91,2008,5630,9
91,2008,5810,68
91,2008,5870,3
91,2008,5930,31
91,2008,5950,14
91,2008,5980,9
91,2008,6080,2
91,2008,6110,1
91,2008,6120,9
91,2008,6130,54
91,2008,6140,2
91,2008,6170,1
91,2008,6190,16
91,2008,6240,5
91,2008,6270,10
91,2008,6280,5
91,2008,6360,1
91,2008,6410,2
91,2008,6520,28
91,2008,6740,2
91,2008,6790,2
91,2008,6810,32
91,2008,6870,8
91,2008,6882,51
91,2008,7040,31
91,2008,7050,14
91,2008,7210,35
91,2008,7270,4
91,2008,7350,5
91,2008,7550,2
91,2008,7560,1
91,2008,7610,103
91,2008,7660,2
91,2009,1320,1
91,2009,1440,4
91,2009,1720,2
91,2009,1940,1
91,2009,2730,1
91,2009,3091,18
91,2009,3100,2
91,2009,3131,23
91,2009,3160,30
91,2009,3250,2
91,2009,3370,1
91,2009,3870,1
91,2009,4020,2
91,2009,4060,1
91,2009,4090,2
91,2009,4120,3
91,2009,4200,1
91,2009,4230,6
91,2009,4520,1
91,2009,4560,17
91,2009,4610,9
91,2009,4660,12
91,2009,4670,2
91,2009,4740,13
91,2009,4770,8
91,2009,4880,60
91,2009,4930,30
91,2009,4940,2
91,2009,4950,10
91,2009,4980,106
91,2009,5010,11
91,2009,5060,1
91,2009,5070,10
91,2009,5110,76
91,2009,5190,3
91,2009,5290,11
91,2009,5400,17
91,2009,5420,17
91,2009,5600,30
91,2009,5630,7
91,2009,5810,67
91,2009,5870,1
91,2009,5930,26
91,2009,5950,2
91,2009,5980,11
91,2009,6080,1
91,2009,6120,13
91,2009,6130,28
91,2009,6140,2
91,2009,6170,3
91,2009,6190,9
91,2009,6240,11
91,2009,6270,20
91,2009,6280,5
91,2009,6330,1
91,2009,6410,1
91,2009,6520,18
91,2009,6740,2
91,2009,6810,28
91,2009,6870,6
91,2009,6882,26
91,2009,7040,21
91,2009,7050,12
91,2009,7210,36
91,2009,7270,4
91,2009,7350,3
91,2009,7560,1
91,2009,7610,134
91,2009,7660,3
91,2010,1720,3
91,2010,2730,4
91,2010,3091,2
91,2010,3100,5
91,2010,3131,26
91,2010,3160,33
91,2010,3250,2
91,2010,3600,4
91,2010,3880,1
91,2010,3940,4
91,2010,4050,2
91,2010,4060,2
91,2010,4090,8
91,2010,4120,2
91,2010,4230,8
91,2010,4440,2
91,2010,4520,3
91,2010,4560,10
91,2010,4610,4
91,2010,4660,15
91,2010,4670,1
91,2010,4740,12
91,2010,4770,5
91,2010,4880,37
91,2010,4930,13
91,2010,4940,1
91,2010,4950,7
91,2010,4980,104
91,2010,5010,12
91,2010,5011,1
91,2010,5070,9
91,2010,5110,70
91,2010,5190,15
91,2010,5290,7
91,2010,5400,4
91,2010,5420,13
91,2010,5600,45
91,2010,5630,9
91,2010,5810,65
91,2010,5870,1
91,2010,5930,13
91,2010,5950,9
91,2010,5980,18
91,2010,6080,1
91,2010,6120,16
91,2010,6130,25
91,2010,6140,2
91,2010,6160,1
91,2010,6170,4
91,2010,6190,16
91,2010,6240,4
91,2010,6270,10
91,2010,6280,5
91,2010,6330,1
91,2010,6520,19
91,2010,6790,1
91,2010,6810,29
91,2010,6870,9
91,2010,6882,31
91,2010,7040,22
91,2010,7050,7
91,2010,7210,31
91,2010,7240,3
91,2010,7270,11
91,2010,7310,1
91,2010,7350,9
91,2010,7510,3
91,2010,7560,1
91,2010,7610,81
91,2010,7660,6
91,2011,1440,1
91,2011,1720,13
91,2011,2010,2
91,2011,2120,1
91,2011,2730,2
91,2011,3100,2
91,2011,3131,7
91,2011,3160,13
91,2011,3250,5
91,2011,3370,1
91,2011,3930,2
91,2011,3940,1
91,2011,4050,1
91,2011,4090,1
91,2011,4120,1
91,2011,4230,3
91,2011,4520,3
91,2011,4560,5
91,2011,4610,9
91,2011,4660,15
91,2011,4740,12
91,2011,4770,1
91,2011,4880,17
91,2011,4930,29
91,2011,4940,1
91,2011,4950,4
91,2011,4980,78
91,2011,5010,5
91,2011,5060,1
91,2011,5070,14
91,2011,5110,10
91,2011,5190,10
91,2011,5290,5
91,2011,5400,9
91,2011,5420,13
91,2011,5600,35
91,2011,5630,2
91,2011,5810,46
91,2011,5930,8
91,2011,5950,9
91,2011,5980,8
91,2011,6120,9
91,2011,6130,54
91,2011,6140,1
91,2011,6170,13
91,2011,6190,10
91,2011,6240,2
91,2011,6270,12
91,2011,6280,3
91,2011,6330,2
91,2011,6410,4
91,2011,6520,28
91,2011,6740,1
91,2011,6790,1
91,2011,6810,29
91,2011,6870,14
91,2011,6882,27
91,2011,7040,11
91,2011,7050,5
91,2011,7210,12
91,2011,7270,1
91,2011,7310,1
91,2011,7350,5
91,2011,7610,61
91,2011,7660,1
91,2015,1440,2
91,2015,1940,1
91,2015,2010,1
91,2015,2630,2
91,2015,2730,11
91,2015,3091,3
91,2015,3131,20
91,2015,3160,49
91,2015,3250,5
91,2015,3520,1
91,2015,3600,1
91,2015,3940,4
91,2015,4020,4
91,2015,4090,5
91,2015,4120,1
91,2015,4280,1
91,2015,4520,5
91,2015,4560,2
91,2015,4610,5
91,2015,4660,1
91,2015,4665,2
91,2015,4740,4
91,2015,4770,13
91,2015,4880,49
91,2015,4930,35
91,2015,4950,42
91,2015,4980,82
91,2015,5010,2
91,2015,5070,4
91,2015,5100,4
91,2015,5110,35
91,2015,5190,13
91,2015,5290,27
91,2015,5400,5
91,2015,5420,6
91,2015,5600,31
91,2015,5630,11
91,2015,5810,80
91,2015,5840,1
91,2015,5870,3
91,2015,5930,28
91,2015,5950,23
91,2015,5980,23
91,2015,6080,1
91,2015,6120,24
91,2015,6130,42
91,2015,6140,1
91,2015,6160,4
91,2015,6170,8
91,2015,6190,12
91,2015,6240,12
91,2015,6270,3
91,2015,6280,4
91,2015,6520,12
91,2015,6810,50
91,2015,6870,2
91,2015,6882,134
91,2015,7040,34
91,2015,7210,46
91,2015,7240,1
91,2015,7270,7
91,2015,7350,18
91,2015,7550,5
91,2015,7560,1
91,2015,7610,125
91,2015,7660,6
91,1966,2010,3
91,1966,2730,1
91,1966,3160,15
91,1966,3330,1
91,1966,3900,1
91,1966,3930,1
91,1966,4060,2
91,1966,4120,6
91,1966,4230,12
91,1966,4440,6
91,1966,4520,6
91,1966,4610,6
91,1966,4661,2
91,1966,4670,5
91,1966,4740,1
91,1966,4770,19
91,1966,4880,27
91,1966,4930,65
91,1966,4940,8
91,1966,4950,19
91,1966,4980,80
91,1966,5010,3
91,1966,5011,30
91,1966,5070,10
91,1966,5100,1
91,1966,5110,6
91,1966,5290,16
91,1966,5400,16
91,1966,5420,17
91,1966,5600,7
91,1966,5610,3
91,1966,5630,16
91,1966,5810,16
91,1966,5840,1
91,1966,5870,11
91,1966,5930,2
91,1966,5950,1
91,1966,5980,14
91,1966,6040,4
91,1966,6080,2
91,1966,6110,9
91,1966,6130,13
91,1966,6140,2
91,1966,6160,4
91,1966,6170,3
91,1966,6190,2
91,1966,6240,7
91,1966,6270,8
91,1966,6280,1
91,1966,6420,3
91,1966,6520,4
91,1966,6590,1
91,1966,6740,9
91,1966,6810,25
91,1966,6882,48
91,1966,7040,11
91,1966,7050,2
91,1966,7210,2
91,1966,7270,1
91,1966,7510,1
91,1966,7550,1
91,1966,7560,10
91,1966,7610,48
91,1966,7660,3
91,1968,1320,2
91,1968,1940,1
91,1968,2010,1
91,1968,2730,1
91,1968,2890,1
91,1968,3160,14
91,1968,3900,1
91,1968,4060,2
91,1968,4120,5
91,1968,4230,2
91,1968,4280,1
91,1968,4440,4
91,1968,4520,11
91,1968,4610,4
91,1968,4665,1
91,1968,4670,3
91,1968,4740,3
91,1968,4770,34
91,1968,4880,48
91,1968,4930,32
91,1968,4940,20
91,1968,4950,18
91,1968,4980,89
91,1968,5010,17
91,1968,5011,31
91,1968,5070,14
91,1968,5100,1
91,1968,5110,17
91,1968,5290,12
91,1968,5400,14
91,1968,5420,18
91,1968,5600,9
91,1968,5610,3
91,1968,5630,13
91,1968,5810,22
91,1968,5870,7
91,1968,5930,1
91,1968,5950,8
91,1968,5980,17
91,1968,6040,6
91,1968,6080,3
91,1968,6110,7
91,1968,6130,10
91,1968,6140,7
91,1968,6160,3
91,1968,6190,5
91,1968,6240,6
91,1968,6270,9
91,1968,6420,3
91,1968,6450,2
91,1968,6520,7
91,1968,6590,3
91,1968,6740,17
91,1968,6790,1
91,1968,6810,9
91,1968,6870,3
91,1968,6882,23
91,1968,7040,12
91,1968,7050,8
91,1968,7210,8
91,1968,7240,1
91,1968,7270,1
91,1968,7310,1
91,1968,7350,5
91,1968,7550,1
91,1968,7560,6
91,1968,7610,40
91,1968,7660,2
91,1969,1940,1
91,1969,2010,1
91,1969,2730,1
91,1969,3000,2
91,1969,3160,17
91,1969,3310,1
91,1969,3370,1
91,1969,3880,2
91,1969,3900,1
91,1969,3930,2
91,1969,4050,3
91,1969,4060,2
91,1969,4120,4
91,1969,4230,4
