statenum,Year,Aou,SpeciesTotal
81,1997,7210,8
81,1997,7270,2
81,1997,7280,7
81,1997,7300,1
81,1997,7350,11
81,1997,7540,2
81,1997,7610,63
81,1997,7660,1
81,1997,7680,4
81,1998,1320,1
81,1998,2300,1
81,1998,3160,3
81,1998,3930,1
81,1998,4021,1
81,1998,4060,1
81,1998,4130,8
81,1998,4620,3
81,1998,4690,27
81,1998,4840,1
81,1998,4880,7
81,1998,4910,3
81,1998,4930,2
81,1998,4950,13
81,1998,4980,28
81,1998,5011,4
81,1998,5100,3
81,1998,5110,5
81,1998,5210,6
81,1998,5290,3
81,1998,5400,10
81,1998,5600,24
81,1998,5660,10
81,1998,5810,1
81,1998,5880,9
81,1998,6070,13
81,1998,6120,8
81,1998,6130,4
81,1998,6150,3
81,1998,6270,16
81,1998,6292,16
81,1998,6560,20
81,1998,6740,18
81,1998,6810,16
81,1998,7150,1
81,1998,7210,9
81,1998,7270,4
81,1998,7280,8
81,1998,7350,14
81,1998,7540,2
81,1998,7610,60
81,1998,7680,7
81,1999,1320,4
81,1999,2140,1
81,1999,3100,3
81,1999,3131,2
81,1999,3160,11
81,1999,3320,1
81,1999,3930,1
81,1999,3940,1
81,1999,4021,1
81,1999,4080,3
81,1999,4130,2
81,1999,4200,3
81,1999,4250,3
81,1999,4620,6
81,1999,4640,1
81,1999,4690,28
81,1999,4840,3
81,1999,4880,5
81,1999,4930,1
81,1999,4950,16
81,1999,4980,24
81,1999,5011,4
81,1999,5100,7
81,1999,5110,3
81,1999,5210,77
81,1999,5400,7
81,1999,5600,20
81,1999,5660,15
81,1999,5810,6
81,1999,5880,5
81,1999,5960,3
81,1999,6070,8
81,1999,6120,6
81,1999,6130,1
81,1999,6150,2
81,1999,6270,20
81,1999,6292,9
81,1999,6520,2
81,1999,6560,11
81,1999,6740,17
81,1999,6810,17
81,1999,7150,2
81,1999,7210,9
81,1999,7270,8
81,1999,7280,15
81,1999,7350,11
81,1999,7540,3
81,1999,7580,1
81,1999,7610,49
81,1999,7660,1
81,1999,7680,6
81,2000,2300,1
81,2000,3160,5
81,2000,3370,1
81,2000,3490,1
81,2000,3750,1
81,2000,3930,3
81,2000,4060,1
81,2000,4130,10
81,2000,4560,1
81,2000,4620,10
81,2000,4640,6
81,2000,4690,24
81,2000,4840,4
81,2000,4880,7
81,2000,4950,10
81,2000,4980,20
81,2000,5011,5
81,2000,5100,6
81,2000,5110,4
81,2000,5180,1
81,2000,5210,3
81,2000,5290,1
81,2000,5330,4
81,2000,5400,7
81,2000,5600,16
81,2000,5660,14
81,2000,5810,1
81,2000,5880,1
81,2000,5960,1
81,2000,6070,16
81,2000,6120,6
81,2000,6130,1
81,2000,6150,2
81,2000,6270,24
81,2000,6292,7
81,2000,6560,9
81,2000,6740,16
81,2000,6800,1
81,2000,6810,13
81,2000,7150,1
81,2000,7210,14
81,2000,7270,2
81,2000,7280,14
81,2000,7350,13
81,2000,7540,6
81,2000,7610,43
81,2000,7660,1
81,2000,7680,1
81,2001,3100,3
81,2001,3160,3
81,2001,3370,2
81,2001,3930,3
81,2001,4080,2
81,2001,4130,3
81,2001,4200,1
81,2001,4620,9
81,2001,4690,34
81,2001,4880,9
81,2001,4930,5
81,2001,4950,11
81,2001,4980,19
81,2001,5011,5
81,2001,5100,2
81,2001,5210,23
81,2001,5330,3
81,2001,5400,13
81,2001,5600,14
81,2001,5660,9
81,2001,5810,2
81,2001,5880,1
81,2001,6070,13
81,2001,6120,40
81,2001,6130,2
81,2001,6150,5
81,2001,6270,20
81,2001,6292,12
81,2001,6520,1
81,2001,6560,7
81,2001,6740,20
81,2001,6800,1
81,2001,6810,11
81,2001,7210,9
81,2001,7260,1
81,2001,7270,4
81,2001,7280,10
81,2001,7350,5
81,2001,7540,4
81,2001,7610,51
81,2001,7660,2
81,2001,7680,1
81,2002,1320,2
81,2002,2730,1
81,2002,3100,2
81,2002,3160,4
81,2002,3930,1
81,2002,4021,2
81,2002,4130,1
81,2002,4620,5
81,2002,4640,1
81,2002,4690,18
81,2002,4840,2
81,2002,4880,7
81,2002,4950,10
81,2002,4980,23
81,2002,5011,10
81,2002,5100,10
81,2002,5110,1
81,2002,5210,70
81,2002,5290,2
81,2002,5400,5
81,2002,5600,18
81,2002,5660,6
81,2002,5810,1
81,2002,5880,1
81,2002,5960,2
81,2002,6070,29
81,2002,6130,1
81,2002,6150,5
81,2002,6270,29
81,2002,6292,7
81,2002,6520,2
81,2002,6560,14
81,2002,6740,20
81,2002,6810,10
81,2002,6830,1
81,2002,7150,1
81,2002,7210,7
81,2002,7270,2
81,2002,7280,23
81,2002,7350,8
81,2002,7540,3
81,2002,7610,48
81,2002,7680,1
81,2003,1320,1
81,2003,2730,2
81,2003,3131,6
81,2003,3160,3
81,2003,3370,1
81,2003,3930,2
81,2003,4021,2
81,2003,4130,4
81,2003,4620,10
81,2003,4640,1
81,2003,4690,13
81,2003,4840,1
81,2003,4880,8
81,2003,4940,1
81,2003,4950,19
81,2003,4980,30
81,2003,5011,8
81,2003,5100,8
81,2003,5110,9
81,2003,5210,10
81,2003,5290,4
81,2003,5400,5
81,2003,5600,15
81,2003,5660,3
81,2003,5810,2
81,2003,6070,41
81,2003,6130,2
81,2003,6150,2
81,2003,6270,19
81,2003,6292,6
81,2003,6520,2
81,2003,6560,11
81,2003,6740,14
81,2003,6810,12
81,2003,7150,1
81,2003,7210,13
81,2003,7270,4
81,2003,7280,17
81,2003,7350,8
81,2003,7540,15
81,2003,7610,28
81,2003,7660,3
81,2003,7680,12
81,2004,1320,2
81,2004,3131,1
81,2004,3160,10
81,2004,3600,1
81,2004,3930,2
81,2004,4021,4
81,2004,4130,3
81,2004,4620,3
81,2004,4640,1
81,2004,4690,13
81,2004,4840,1
81,2004,4880,12
81,2004,4930,3
81,2004,4940,1
81,2004,4950,6
81,2004,4980,26
81,2004,5011,9
81,2004,5100,10
81,2004,5110,3
81,2004,5210,4
81,2004,5400,8
81,2004,5600,14
81,2004,5660,11
81,2004,5810,3
81,2004,5880,5
81,2004,6070,25
81,2004,6130,1
81,2004,6270,20
81,2004,6292,9
81,2004,6520,2
81,2004,6560,13
81,2004,6740,13
81,2004,6810,10
81,2004,6830,1
81,2004,7150,3
81,2004,7210,9
81,2004,7270,7
81,2004,7280,24
81,2004,7350,22
81,2004,7540,12
81,2004,7610,65
81,2004,7680,8
81,2005,1320,1
81,2005,2140,1
81,2005,2730,4
81,2005,3100,6
81,2005,3160,14
81,2005,3330,1
81,2005,3370,2
81,2005,3930,5
81,2005,4021,2
81,2005,4080,2
81,2005,4130,5
81,2005,4200,9
81,2005,4250,3
81,2005,4620,8
81,2005,4640,1
81,2005,4690,13
81,2005,4880,9
81,2005,4920,1
81,2005,4930,1
81,2005,4950,12
81,2005,4980,25
81,2005,5011,9
81,2005,5100,9
81,2005,5110,4
81,2005,5210,20
81,2005,5290,3
81,2005,5400,8
81,2005,5600,19
81,2005,5660,15
81,2005,5810,2
81,2005,5880,7
81,2005,5960,6
81,2005,6070,29
81,2005,6120,36
81,2005,6130,2
81,2005,6150,11
81,2005,6270,26
81,2005,6292,13
81,2005,6520,4
81,2005,6560,15
81,2005,6740,19
81,2005,6810,10
81,2005,7150,3
81,2005,7210,17
81,2005,7270,12
81,2005,7280,36
81,2005,7350,26
81,2005,7540,9
81,2005,7610,63
81,2005,7680,11
81,2006,3100,3
81,2006,3160,25
81,2006,3930,1
81,2006,4021,2
81,2006,4130,4
81,2006,4180,1
81,2006,4200,4
81,2006,4620,10
81,2006,4640,3
81,2006,4690,6
81,2006,4840,1
81,2006,4880,10
81,2006,4910,4
81,2006,4930,1
81,2006,4950,15
81,2006,4980,22
81,2006,5011,5
81,2006,5100,16
81,2006,5110,6
81,2006,5210,20
81,2006,5400,6
81,2006,5460,1
81,2006,5600,20
81,2006,5660,24
81,2006,5810,2
81,2006,5880,6
81,2006,5960,1
81,2006,6070,29
81,2006,6120,9
81,2006,6130,2
81,2006,6150,2
81,2006,6270,19
81,2006,6292,12
81,2006,6520,2
81,2006,6560,9
81,2006,6740,14
81,2006,6810,10
81,2006,6830,1
81,2006,7170,1
81,2006,7210,13
81,2006,7270,6
81,2006,7280,35
81,2006,7350,20
81,2006,7540,15
81,2006,7610,59
81,2006,7660,1
81,2006,7680,10
81,2007,2730,2
81,2007,3100,10
81,2007,3160,17
81,2007,3600,1
81,2007,3930,2
81,2007,4021,2
81,2007,4130,4
81,2007,4200,7
81,2007,4620,8
81,2007,4640,2
81,2007,4690,4
81,2007,4880,9
81,2007,4950,5
81,2007,4980,15
81,2007,5011,5
81,2007,5100,5
81,2007,5110,5
81,2007,5210,36
81,2007,5290,11
81,2007,5400,4
81,2007,5600,9
81,2007,5660,21
81,2007,5810,5
81,2007,5880,5
81,2007,5960,5
81,2007,6070,29
81,2007,6120,6
81,2007,6130,3
81,2007,6150,1
81,2007,6270,16
81,2007,6292,8
81,2007,6520,2
81,2007,6560,9
81,2007,6740,11
81,2007,6810,7
81,2007,7150,2
81,2007,7170,1
81,2007,7210,18
81,2007,7270,10
81,2007,7280,39
81,2007,7350,6
81,2007,7540,12
81,2007,7610,58
81,2007,7680,18
81,2009,2730,1
81,2009,3100,4
81,2009,3131,2
81,2009,3160,5
81,2009,3250,1
81,2009,3930,1
81,2009,4021,4
81,2009,4130,6
81,2009,4200,2
81,2009,4250,15
81,2009,4620,11
81,2009,4690,12
81,2009,4840,5
81,2009,4880,8
81,2009,4930,4
81,2009,4950,19
81,2009,4980,18
81,2009,5011,5
81,2009,5100,17
81,2009,5210,8
81,2009,5290,4
81,2009,5400,10
81,2009,5600,20
81,2009,5660,17
81,2009,5810,2
81,2009,5880,8
81,2009,5960,3
81,2009,6070,48
81,2009,6120,12
81,2009,6130,2
81,2009,6150,8
81,2009,6270,22
81,2009,6292,11
81,2009,6560,4
81,2009,6740,9
81,2009,6810,3
81,2009,7150,3
81,2009,7210,12
81,2009,7270,4
81,2009,7280,27
81,2009,7350,12
81,2009,7540,7
81,2009,7610,55
81,2009,7680,10
81,2010,2730,1
81,2010,3100,5
81,2010,3160,23
81,2010,3370,3
81,2010,3900,1
81,2010,3930,2
81,2010,4021,4
81,2010,4080,1
81,2010,4130,3
81,2010,4570,1
81,2010,4620,10
81,2010,4690,9
81,2010,4840,1
81,2010,4880,7
81,2010,4950,17
81,2010,4980,14
81,2010,5011,8
81,2010,5100,6
81,2010,5110,5
81,2010,5180,3
81,2010,5210,70
81,2010,5290,2
81,2010,5400,13
81,2010,5600,13
81,2010,5660,12
81,2010,5810,1
81,2010,5880,6
81,2010,5960,6
81,2010,6070,22
81,2010,6120,13
81,2010,6130,3
81,2010,6150,4
81,2010,6270,19
81,2010,6292,21
81,2010,6520,1
81,2010,6560,8
81,2010,6740,15
81,2010,6810,8
81,2010,7050,1
81,2010,7150,3
81,2010,7210,21
81,2010,7260,1
81,2010,7270,9
81,2010,7280,42
81,2010,7350,17
81,2010,7540,5
81,2010,7610,58
81,2010,7680,9
81,2011,3100,1
81,2011,3160,17
81,2011,3250,1
81,2011,3370,2
81,2011,4021,2
81,2011,4080,2
81,2011,4130,6
81,2011,4620,15
81,2011,4640,1
81,2011,4690,7
81,2011,4880,9
81,2011,4930,1
81,2011,4950,11
81,2011,4980,31
81,2011,5011,4
81,2011,5100,15
81,2011,5110,6
81,2011,5210,79
81,2011,5290,9
81,2011,5400,16
81,2011,5600,22
81,2011,5660,22
81,2011,5810,4
81,2011,5880,9
81,2011,5960,6
81,2011,6070,19
81,2011,6120,4
81,2011,6140,1
81,2011,6150,5
81,2011,6170,1
81,2011,6270,20
81,2011,6292,9
81,2011,6560,13
81,2011,6740,10
81,2011,6810,9
81,2011,7150,2
81,2011,7210,19
81,2011,7270,7
81,2011,7280,31
81,2011,7350,18
81,2011,7490,1
81,2011,7540,7
81,2011,7610,79
81,2011,7680,22
81,2012,1320,1
81,2012,2300,1
81,2012,3100,3
81,2012,3160,8
81,2012,3370,1
81,2012,3930,1
81,2012,4000,3
81,2012,4021,4
81,2012,4060,2
81,2012,4130,4
81,2012,4200,4
81,2012,4250,1
81,2012,4570,1
81,2012,4620,14
81,2012,4640,2
81,2012,4690,8
81,2012,4840,2
81,2012,4880,4
81,2012,4950,13
81,2012,4980,18
81,2012,5011,12
81,2012,5100,9
81,2012,5110,1
81,2012,5210,28
81,2012,5290,4
81,2012,5400,6
81,2012,5520,1
81,2012,5600,12
81,2012,5660,21
81,2012,5810,7
81,2012,5880,13
81,2012,5960,6
81,2012,6040,2
81,2012,6070,35
81,2012,6120,4
81,2012,6130,3
81,2012,6150,4
81,2012,6270,14
81,2012,6292,9
81,2012,6520,3
81,2012,6560,3
81,2012,6740,10
81,2012,6810,6
81,2012,7150,1
81,2012,7210,12
81,2012,7270,16
81,2012,7280,36
81,2012,7350,9
81,2012,7490,1
81,2012,7540,6
81,2012,7610,89
81,2012,7680,15
81,2013,1720,2
81,2013,3100,2
81,2013,3160,17
81,2013,3370,1
81,2013,3930,5
81,2013,4000,2
81,2013,4021,1
81,2013,4060,1
81,2013,4120,1
81,2013,4123,4
81,2013,4130,4
81,2013,4200,7
81,2013,4470,1
81,2013,4570,2
81,2013,4620,13
81,2013,4640,1
81,2013,4690,15
81,2013,4880,11
81,2013,4950,16
81,2013,4980,24
81,2013,5011,13
81,2013,5100,8
81,2013,5110,6
81,2013,5210,12
81,2013,5290,2
81,2013,5400,22
81,2013,5600,10
81,2013,5660,2
81,2013,5810,7
81,2013,5880,7
81,2013,5960,4
81,2013,5990,1
81,2013,6070,18
81,2013,6120,8
81,2013,6130,2
81,2013,6150,12
81,2013,6270,15
81,2013,6292,15
81,2013,6520,1
81,2013,6560,11
81,2013,6740,16
81,2013,6810,7
81,2013,6830,1
81,2013,7210,11
81,2013,7270,3
81,2013,7280,24
81,2013,7350,4
81,2013,7490,2
81,2013,7540,5
81,2013,7610,59
81,2013,7660,3
81,2013,7680,5
81,2014,3100,2
81,2014,3131,9
81,2014,3160,12
81,2014,3370,1
81,2014,3930,5
81,2014,4000,1
81,2014,4021,3
81,2014,4060,1
81,2014,4123,5
81,2014,4130,1
81,2014,4200,2
81,2014,4250,2
81,2014,4440,1
81,2014,4620,14
81,2014,4640,4
81,2014,4690,8
81,2014,4840,1
81,2014,4880,12
81,2014,4930,12
81,2014,4950,12
81,2014,4980,26
81,2014,5011,12
81,2014,5100,7
81,2014,5110,10
81,2014,5210,6
81,2014,5290,4
81,2014,5400,8
81,2014,5600,8
81,2014,5660,6
81,2014,5810,1
81,2014,5880,15
81,2014,5960,5
81,2014,6070,20
81,2014,6120,18
81,2014,6130,2
81,2014,6150,7
81,2014,6270,16
81,2014,6292,14
81,2014,6520,1
81,2014,6560,10
81,2014,6740,15
81,2014,6810,4
81,2014,7210,20
81,2014,7270,2
81,2014,7280,10
81,2014,7350,4
81,2014,7490,4
81,2014,7540,10
81,2014,7610,77
81,2014,7680,10
81,2015,1720,6
81,2015,2300,1
81,2015,3160,10
81,2015,3250,11
81,2015,3320,1
81,2015,3930,1
81,2015,4000,1
81,2015,4021,1
81,2015,4060,9
81,2015,4123,6
81,2015,4130,2
81,2015,4200,3
81,2015,4250,1
81,2015,4570,1
81,2015,4620,8
81,2015,4640,1
81,2015,4690,7
81,2015,4750,1
81,2015,4770,1
81,2015,4840,1
81,2015,4880,6
81,2015,4930,1
81,2015,4950,18
81,2015,4980,31
81,2015,5011,13
81,2015,5100,16
81,2015,5110,10
81,2015,5210,6
81,2015,5290,3
81,2015,5400,7
81,2015,5520,1
81,2015,5600,13
81,2015,5660,2
81,2015,5810,4
81,2015,5880,12
81,2015,5960,12
81,2015,6050,1
81,2015,6070,30
81,2015,6120,37
81,2015,6130,4
81,2015,6140,1
81,2015,6150,15
81,2015,6170,1
81,2015,6270,11
81,2015,6292,9
81,2015,6520,1
81,2015,6560,4
81,2015,6740,13
81,2015,6810,1
81,2015,6830,1
81,2015,7150,1
81,2015,7170,1
81,2015,7210,9
81,2015,7270,1
81,2015,7280,24
81,2015,7350,4
81,2015,7490,3
81,2015,7540,1
81,2015,7580,2
81,2015,7610,62
81,2015,7660,2
81,2015,7680,12
81,1992,3100,9
81,1992,3160,22
81,1992,3930,1
81,1992,4130,4
81,1992,4200,10
81,1992,4620,4
81,1992,4880,5
81,1992,4980,3
81,1992,5011,1
81,1992,5100,1
81,1992,5210,60
81,1992,5330,12
81,1992,5600,49
81,1992,5660,14
81,1992,5810,9
81,1992,6070,3
81,1992,6140,14
81,1992,6150,2
81,1992,6270,2
81,1992,6292,9
81,1992,6560,5
81,1992,6740,14
81,1992,6800,1
81,1992,7270,3
81,1992,7280,44
81,1992,7350,32
81,1992,7480,3
81,1992,7490,1
81,1992,7540,1
81,1992,7610,86
81,1992,7680,6
81,1993,3131,1
81,1993,3160,7
81,1993,3370,1
81,1993,3600,1
81,1993,3750,1
81,1993,3930,3
81,1993,4130,8
81,1993,4200,2
81,1993,4620,1
81,1993,4640,10
81,1993,4840,6
81,1993,4880,10
81,1993,4950,2
81,1993,5011,3
81,1993,5100,3
81,1993,5210,32
81,1993,5330,8
81,1993,5600,64
81,1993,5660,22
81,1993,6070,1
81,1993,6120,15
81,1993,6140,5
81,1993,6160,4
81,1993,6270,1
81,1993,6292,13
81,1993,6740,18
81,1993,7150,2
81,1993,7270,2
81,1993,7280,41
81,1993,7350,14
81,1993,7490,1
81,1993,7540,1
81,1993,7610,66
81,1993,7680,5
81,1994,3160,4
81,1994,3370,1
81,1994,3930,1
81,1994,3940,1
81,1994,4021,1
81,1994,4130,6
81,1994,4200,1
81,1994,4620,1
81,1994,4640,3
81,1994,4840,2
81,1994,4880,2
81,1994,4930,2
81,1994,4950,6
81,1994,4980,4
81,1994,5011,4
81,1994,5210,15
81,1994,5600,22
81,1994,5660,49
81,1994,6070,3
81,1994,6140,17
81,1994,6150,7
81,1994,6270,10
81,1994,6292,24
81,1994,6560,6
81,1994,6740,18
81,1994,6800,4
81,1994,7270,9
81,1994,7280,16
81,1994,7350,22
81,1994,7540,1
81,1994,7610,68
81,1994,7680,4
81,1995,1320,5
81,1995,3160,8
81,1995,3370,2
81,1995,3930,2
81,1995,4130,3
81,1995,4250,4
81,1995,4840,3
81,1995,4880,1
81,1995,4950,4
81,1995,4980,5
81,1995,5210,35
81,1995,5330,4
81,1995,5600,23
81,1995,5660,36
81,1995,6070,6
81,1995,6120,23
81,1995,6150,8
81,1995,6240,3
81,1995,6270,3
81,1995,6292,16
81,1995,6560,15
81,1995,6740,19
81,1995,6810,1
81,1995,7270,5
81,1995,7280,26
81,1995,7350,10
81,1995,7540,2
81,1995,7610,46
81,1995,7680,12
81,1996,3100,2
81,1996,3160,19
81,1996,3250,2
81,1996,3370,1
81,1996,3940,1
81,1996,4130,2
81,1996,4250,12
81,1996,4640,3
81,1996,4840,1
81,1996,4880,9
81,1996,4950,6
81,1996,4980,7
81,1996,5011,2
81,1996,5100,5
81,1996,5210,166
81,1996,5330,8
81,1996,5400,2
81,1996,5460,4
81,1996,5600,7
81,1996,5660,32
81,1996,5880,2
81,1996,6070,5
81,1996,6120,6
81,1996,6150,7
81,1996,6240,1
81,1996,6270,5
81,1996,6292,13
81,1996,6560,15
81,1996,6740,18
81,1996,6810,1
81,1996,7270,25
81,1996,7280,18
81,1996,7350,14
81,1996,7540,4
81,1996,7610,36
81,1996,7680,9
81,1997,1720,2
81,1997,3100,1
81,1997,3160,6
81,1997,3370,1
81,1997,4130,4
81,1997,4200,2
81,1997,4440,2
81,1997,4640,7
81,1997,4880,3
81,1997,4950,8
81,1997,4980,5
81,1997,5011,3
81,1997,5210,7
81,1997,5330,2
81,1997,5460,1
81,1997,5600,6
81,1997,5660,32
81,1997,6070,4
81,1997,6120,6
81,1997,6140,3
81,1997,6150,16
81,1997,6240,5
81,1997,6292,8
81,1997,6560,17
81,1997,6740,13
81,1997,6810,2
81,1997,7270,8
81,1997,7280,4
81,1997,7350,13
81,1997,7610,82
81,1997,7680,1
81,1998,3100,3
81,1998,3131,4
81,1998,3160,7
81,1998,3370,3
81,1998,3930,3
81,1998,4130,1
81,1998,4200,1
81,1998,4640,4
81,1998,4840,1
81,1998,4880,6
81,1998,4930,1
81,1998,4950,7
81,1998,4980,3
81,1998,5011,2
81,1998,5210,83
81,1998,5330,1
81,1998,5600,12
81,1998,5660,25
81,1998,5810,6
81,1998,6070,4
81,1998,6140,17
81,1998,6240,8
81,1998,6270,12
81,1998,6292,2
81,1998,6560,14
81,1998,6740,14
81,1998,7270,8
81,1998,7280,6
81,1998,7350,16
81,1998,7540,1
81,1998,7610,33
81,1998,7680,4
81,1999,3100,2
81,1999,3131,1
81,1999,3160,9
81,1999,3370,2
81,1999,3930,1
81,1999,4130,4
81,1999,4200,1
81,1999,4250,6
81,1999,4570,1
81,1999,4620,5
81,1999,4690,19
81,1999,4840,2
81,1999,4880,10
81,1999,4950,16
81,1999,4980,5
81,1999,5180,1
81,1999,5210,49
81,1999,5330,2
81,1999,5400,6
81,1999,5600,21
81,1999,5660,15
81,1999,6070,21
81,1999,6120,2
81,1999,6150,34
81,1999,6270,15
81,1999,6292,14
81,1999,6560,24
81,1999,6740,17
81,1999,6810,4
81,1999,7210,1
81,1999,7270,7
81,1999,7280,22
81,1999,7350,7
81,1999,7540,8
81,1999,7610,33
81,1999,7680,4
81,2000,3160,3
81,2000,3930,9
81,2000,4130,4
81,2000,4250,18
81,2000,4620,3
81,2000,4640,2
81,2000,4690,11
81,2000,4770,1
81,2000,4880,5
81,2000,4950,11
81,2000,4980,3
81,2000,5011,2
81,2000,5330,3
81,2000,5400,9
81,2000,5600,17
81,2000,5660,12
81,2000,5880,1
81,2000,6070,10
81,2000,6150,16
81,2000,6270,15
81,2000,6292,17
81,2000,6560,22
81,2000,6740,17
81,2000,6800,3
81,2000,6810,3
81,2000,7210,1
81,2000,7270,6
81,2000,7280,22
81,2000,7350,17
81,2000,7540,11
81,2000,7580,2
81,2000,7610,22
81,2000,7680,2
81,2001,3100,2
81,2001,3131,3
81,2001,3160,5
81,2001,3370,2
81,2001,3930,1
81,2001,4000,4
81,2001,4130,3
81,2001,4200,1
81,2001,4250,17
81,2001,4570,1
81,2001,4620,7
81,2001,4640,2
81,2001,4690,17
81,2001,4880,5
81,2001,4910,8
81,2001,4930,2
81,2001,4950,10
81,2001,4980,3
81,2001,5100,1
81,2001,5210,73
81,2001,5330,3
81,2001,5400,6
81,2001,5600,15
81,2001,5660,25
81,2001,6070,20
81,2001,6120,7
81,2001,6150,7
81,2001,6270,12
81,2001,6292,11
81,2001,6560,14
81,2001,6740,19
81,2001,7210,2
81,2001,7270,8
81,2001,7280,17
81,2001,7350,9
81,2001,7540,14
81,2001,7610,33
81,2001,7680,3
81,2002,1720,3
81,2002,3100,2
81,2002,3131,4
81,2002,3160,12
81,2002,3330,1
81,2002,3370,1
81,2002,3930,3
81,2002,4000,1
81,2002,4130,3
81,2002,4250,6
81,2002,4620,9
81,2002,4640,2
81,2002,4690,14
81,2002,4840,7
81,2002,4880,8
81,2002,4910,2
81,2002,4950,9
81,2002,4980,3
81,2002,5011,8
81,2002,5100,2
81,2002,5210,146
81,2002,5400,1
81,2002,5460,1
81,2002,5600,20
81,2002,5660,24
81,2002,6070,32
81,2002,6120,3
81,2002,6140,1
81,2002,6150,10
81,2002,6270,17
81,2002,6292,24
81,2002,6560,20
81,2002,6740,22
81,2002,6810,2
81,2002,7210,6
81,2002,7270,10
81,2002,7280,26
81,2002,7350,8
81,2002,7480,3
81,2002,7540,6
81,2002,7610,29
81,2002,7660,3
81,2002,7680,5
81,2003,3160,6
81,2003,3930,3
81,2003,4130,8
81,2003,4250,12
81,2003,4440,2
81,2003,4620,15
81,2003,4690,15
81,2003,4840,3
81,2003,4880,10
81,2003,4910,2
81,2003,4930,6
81,2003,4950,9
81,2003,4980,9
81,2003,5011,3
81,2003,5100,1
81,2003,5180,1
81,2003,5210,11
81,2003,5330,1
81,2003,5400,8
81,2003,5600,22
81,2003,5660,14
81,2003,5880,1
81,2003,6070,39
81,2003,6120,1
81,2003,6140,1
81,2003,6150,8
81,2003,6270,26
81,2003,6292,11
81,2003,6560,17
81,2003,6740,15
81,2003,7150,1
81,2003,7210,7
81,2003,7270,7
81,2003,7280,13
81,2003,7350,8
81,2003,7540,2
81,2003,7610,44
81,2003,7680,12
81,2004,3100,1
81,2004,3160,14
81,2004,3250,1
81,2004,3320,1
81,2004,3370,1
81,2004,3600,1
81,2004,3930,5
81,2004,4000,1
81,2004,4130,12
81,2004,4250,12
81,2004,4570,1
81,2004,4620,10
81,2004,4690,8
81,2004,4840,3
81,2004,4880,6
81,2004,4910,1
81,2004,4950,5
81,2004,4980,5
81,2004,5011,5
81,2004,5210,24
81,2004,5290,1
81,2004,5400,8
81,2004,5600,26
81,2004,5660,30
81,2004,5880,2
81,2004,5990,1
81,2004,6070,34
81,2004,6120,7
81,2004,6150,10
81,2004,6270,21
81,2004,6292,16
81,2004,6560,17
81,2004,6740,10
81,2004,7150,5
81,2004,7170,1
81,2004,7210,12
81,2004,7270,11
81,2004,7280,20
81,2004,7350,10
81,2004,7540,10
81,2004,7610,50
81,2004,7660,5
81,2004,7680,12
81,2005,3100,3
81,2005,3131,3
81,2005,3160,5
81,2005,3370,1
81,2005,3600,1
81,2005,3930,4
81,2005,4000,2
81,2005,4060,6
81,2005,4080,2
81,2005,4130,11
81,2005,4200,11
81,2005,4250,36
81,2005,4620,12
81,2005,4690,11
81,2005,4840,1
81,2005,4880,9
81,2005,4910,2
81,2005,4930,1
81,2005,4950,18
81,2005,5011,5
81,2005,5100,15
81,2005,5210,4
81,2005,5290,4
81,2005,5400,17
81,2005,5600,34
81,2005,5660,11
81,2005,5880,4
81,2005,6070,19
81,2005,6120,2
81,2005,6150,9
81,2005,6270,18
81,2005,6292,17
81,2005,6560,23
81,2005,6740,19
81,2005,6800,1
81,2005,7150,7
81,2005,7210,16
81,2005,7270,9
81,2005,7280,30
81,2005,7350,23
81,2005,7490,1
81,2005,7540,14
81,2005,7610,55
81,2005,7660,6
81,2005,7680,24
81,2006,3100,3
81,2006,3160,6
81,2006,3320,1
81,2006,3930,9
81,2006,4000,1
81,2006,4060,1
81,2006,4130,14
81,2006,4250,19
81,2006,4440,1
81,2006,4620,7
81,2006,4690,4
81,2006,4840,3
81,2006,4880,12
81,2006,4950,16
81,2006,4980,2
81,2006,5011,9
81,2006,5100,3
81,2006,5210,15
81,2006,5290,5
81,2006,5400,8
81,2006,5460,1
81,2006,5600,27
81,2006,5660,18
81,2006,5880,3
81,2006,6070,52
81,2006,6150,16
81,2006,6270,21
81,2006,6292,16
81,2006,6560,19
81,2006,6740,20
81,2006,6800,1
81,2006,7150,3
81,2006,7210,9
81,2006,7270,10
81,2006,7280,25
81,2006,7350,19
81,2006,7490,1
81,2006,7540,11
81,2006,7610,51
81,2006,7660,2
81,2006,7680,21
81,2007,3100,2
81,2007,3160,12
81,2007,3330,1
81,2007,3370,2
81,2007,3930,5
81,2007,4000,2
81,2007,4060,1
81,2007,4130,14
81,2007,4200,3
81,2007,4620,6
81,2007,4690,9
81,2007,4840,1
81,2007,4880,5
81,2007,4910,1
81,2007,4950,7
81,2007,4980,2
81,2007,5011,5
81,2007,5210,66
81,2007,5290,1
81,2007,5400,6
81,2007,5600,20
81,2007,5660,35
81,2007,5880,1
81,2007,6070,35
81,2007,6150,2
81,2007,6270,21
81,2007,6292,5
81,2007,6560,22
81,2007,6740,5
81,2007,7150,4
81,2007,7210,13
81,2007,7270,13
81,2007,7280,41
81,2007,7350,18
81,2007,7490,1
81,2007,7540,4
81,2007,7610,22
81,2007,7660,2
81,2007,7680,11
81,2009,3100,3
81,2009,3160,4
81,2009,3370,1
81,2009,3600,1
