statenum,Year,Aou,SpeciesTotal
64,1986,4200,2
64,1986,4440,19
64,1986,4470,11
64,1986,4660,1
64,1986,4670,2
64,1986,4740,102
64,1986,4750,1
64,1986,4880,6
64,1986,4940,3
64,1986,4950,110
64,1986,4970,298
64,1986,4980,61
64,1986,5011,67
64,1986,5060,4
64,1986,5070,4
64,1986,5100,8
64,1986,5110,9
64,1986,5290,6
64,1986,5380,10
64,1986,5400,19
64,1986,5420,5
64,1986,5450,10
64,1986,5460,3
64,1986,5610,17
64,1986,5810,5
64,1986,6050,4
64,1986,6120,1
64,1986,6130,4
64,1986,6220,2
64,1986,6270,2
64,1986,6520,2
64,1986,6810,14
64,1986,6882,78
64,1986,7000,1
64,1986,7050,13
64,1986,7210,6
64,1986,7250,8
64,1986,7610,9
64,1989,770,9
64,1989,1320,11
64,1989,1350,5
64,1989,1400,4
64,1989,1490,10
64,1989,1720,2
64,1989,2140,1
64,1989,2210,2
64,1989,2300,7
64,1989,2490,4
64,1989,2610,21
64,1989,2730,16
64,1989,2881,2
64,1989,3091,15
64,1989,3131,16
64,1989,3160,47
64,1989,3310,1
64,1989,3370,1
64,1989,3780,1
64,1989,3880,1
64,1989,4120,2
64,1989,4200,1
64,1989,4440,19
64,1989,4470,19
64,1989,4670,2
64,1989,4740,125
64,1989,4880,13
64,1989,4940,1
64,1989,4950,93
64,1989,4970,40
64,1989,4980,38
64,1989,5011,86
64,1989,5100,24
64,1989,5110,35
64,1989,5290,6
64,1989,5380,15
64,1989,5400,27
64,1989,5420,3
64,1989,5450,24
64,1989,5460,10
64,1989,5610,19
64,1989,5810,7
64,1989,6050,57
64,1989,6120,34
64,1989,6130,28
64,1989,6140,1
64,1989,6160,2
64,1989,6220,3
64,1989,6270,3
64,1989,6810,11
64,1989,6882,136
64,1989,7000,1
64,1989,7040,1
64,1989,7050,3
64,1989,7210,4
64,1989,7250,52
64,1989,7610,8
64,1990,60,1
64,1990,540,3
64,1990,1320,6
64,1990,1350,13
64,1990,1370,3
64,1990,1400,5
64,1990,1490,13
64,1990,1900,1
64,1990,2140,1
64,1990,2240,5
64,1990,2250,2
64,1990,2300,3
64,1990,2490,2
64,1990,2580,2
64,1990,2610,9
64,1990,2730,11
64,1990,2881,5
64,1990,3091,10
64,1990,3131,2
64,1990,3160,72
64,1990,3370,1
64,1990,3420,5
64,1990,4120,1
64,1990,4200,1
64,1990,4440,30
64,1990,4470,11
64,1990,4570,2
64,1990,4670,1
64,1990,4740,218
64,1990,4750,1
64,1990,4880,5
64,1990,4940,2
64,1990,4950,74
64,1990,4970,86
64,1990,4980,39
64,1990,5011,83
64,1990,5060,5
64,1990,5070,2
64,1990,5100,8
64,1990,5110,27
64,1990,5290,5
64,1990,5380,14
64,1990,5400,24
64,1990,5420,5
64,1990,5450,13
64,1990,5460,15
64,1990,5491,1
64,1990,5610,16
64,1990,5810,9
64,1990,6050,95
64,1990,6120,5
64,1990,6130,13
64,1990,6140,6
64,1990,6220,2
64,1990,6270,4
64,1990,6520,4
64,1990,6810,18
64,1990,6882,57
64,1990,7000,2
64,1990,7050,7
64,1990,7210,14
64,1990,7250,50
64,1990,7610,15
64,1993,540,17
64,1993,1320,14
64,1993,1350,5
64,1993,1370,3
64,1993,1400,3
64,1993,1470,1
64,1993,1490,3
64,1993,1670,1
64,1993,1900,2
64,1993,2140,15
64,1993,2210,17
64,1993,2300,9
64,1993,2490,8
64,1993,2580,9
64,1993,2610,10
64,1993,2730,12
64,1993,2881,1
64,1993,3080,15
64,1993,3091,43
64,1993,3160,67
64,1993,3420,1
64,1993,3480,2
64,1993,3880,2
64,1993,4200,1
64,1993,4440,35
64,1993,4470,30
64,1993,4570,2
64,1993,4660,1
64,1993,4740,128
64,1993,4750,2
64,1993,4880,7
64,1993,4930,1
64,1993,4940,15
64,1993,4950,141
64,1993,4970,279
64,1993,4980,109
64,1993,5011,203
64,1993,5060,1
64,1993,5070,5
64,1993,5100,23
64,1993,5110,23
64,1993,5290,7
64,1993,5380,28
64,1993,5400,33
64,1993,5420,20
64,1993,5450,33
64,1993,5460,19
64,1993,5480,2
64,1993,5610,33
64,1993,5810,6
64,1993,5950,1
64,1993,6050,18
64,1993,6120,1
64,1993,6130,12
64,1993,6140,1
64,1993,6160,1
64,1993,6220,1
64,1993,6520,4
64,1993,6810,15
64,1993,6882,48
64,1993,7000,5
64,1993,7040,1
64,1993,7050,5
64,1993,7210,13
64,1993,7250,27
64,1993,7610,11
64,1994,60,1
64,1994,590,20
64,1994,770,3
64,1994,1320,55
64,1994,1350,20
64,1994,1370,5
64,1994,1390,4
64,1994,1400,4
64,1994,1420,28
64,1994,1430,8
64,1994,1720,1
64,1994,1900,4
64,1994,2140,13
64,1994,2210,9
64,1994,2250,1
64,1994,2300,9
64,1994,2490,6
64,1994,2580,5
64,1994,2610,9
64,1994,2730,15
64,1994,3091,13
64,1994,3131,6
64,1994,3160,58
64,1994,3310,3
64,1994,3370,1
64,1994,3420,1
64,1994,3670,2
64,1994,3750,1
64,1994,4440,19
64,1994,4470,13
64,1994,4570,1
64,1994,4660,1
64,1994,4670,6
64,1994,4740,89
64,1994,4750,8
64,1994,4880,22
64,1994,4930,5
64,1994,4940,15
64,1994,4950,77
64,1994,4970,129
64,1994,4980,91
64,1994,5011,138
64,1994,5060,2
64,1994,5070,5
64,1994,5100,14
64,1994,5110,9
64,1994,5290,2
64,1994,5380,23
64,1994,5400,41
64,1994,5420,33
64,1994,5450,26
64,1994,5460,11
64,1994,5480,1
64,1994,5491,1
64,1994,5600,3
64,1994,5610,42
64,1994,5810,12
64,1994,6120,1
64,1994,6130,11
64,1994,6140,1
64,1994,6190,4
64,1994,6220,5
64,1994,6270,2
64,1994,6520,1
64,1994,6810,10
64,1994,6882,61
64,1994,7000,3
64,1994,7040,1
64,1994,7050,4
64,1994,7210,23
64,1994,7240,7
64,1994,7250,69
64,1994,7610,7
64,1995,30,3
64,1995,60,5
64,1995,530,2
64,1995,540,2
64,1995,770,3
64,1995,1320,44
64,1995,1350,27
64,1995,1370,16
64,1995,1400,20
64,1995,1420,16
64,1995,1430,6
64,1995,1470,2
64,1995,1490,7
64,1995,1720,15
64,1995,1900,4
64,1995,2140,28
64,1995,2210,46
64,1995,2300,8
64,1995,2490,9
64,1995,2580,5
64,1995,2610,6
64,1995,2730,13
64,1995,3091,22
64,1995,3131,4
64,1995,3160,63
64,1995,3310,2
64,1995,3370,3
64,1995,3750,1
64,1995,3930,1
64,1995,4440,23
64,1995,4470,8
64,1995,4570,2
64,1995,4660,2
64,1995,4670,2
64,1995,4740,94
64,1995,4880,21
64,1995,4930,15
64,1995,4940,15
64,1995,4950,60
64,1995,4970,157
64,1995,4980,84
64,1995,5011,131
64,1995,5060,2
64,1995,5070,3
64,1995,5100,7
64,1995,5110,28
64,1995,5290,40
64,1995,5380,16
64,1995,5400,34
64,1995,5420,18
64,1995,5450,27
64,1995,5460,4
64,1995,5480,3
64,1995,5491,1
64,1995,5600,2
64,1995,5610,32
64,1995,5810,1
64,1995,6120,12
64,1995,6130,21
64,1995,6140,2
64,1995,6190,2
64,1995,6220,2
64,1995,6270,4
64,1995,6520,4
64,1995,6810,9
64,1995,6882,24
64,1995,7000,1
64,1995,7050,7
64,1995,7210,6
64,1995,7240,3
64,1995,7250,12
64,1995,7610,8
64,1996,30,2
64,1996,40,1
64,1996,60,4
64,1996,540,1
64,1996,770,1
64,1996,1320,72
64,1996,1350,21
64,1996,1370,7
64,1996,1390,2
64,1996,1400,5
64,1996,1420,17
64,1996,1430,4
64,1996,1470,1
64,1996,1490,6
64,1996,1900,1
64,1996,2140,11
64,1996,2210,9
64,1996,2300,8
64,1996,2490,7
64,1996,2580,4
64,1996,2610,13
64,1996,2730,9
64,1996,3080,1
64,1996,3091,10
64,1996,3131,10
64,1996,3160,28
64,1996,3310,2
64,1996,3370,1
64,1996,3880,1
64,1996,4120,3
64,1996,4440,18
64,1996,4470,5
64,1996,4570,1
64,1996,4660,1
64,1996,4670,7
64,1996,4740,110
64,1996,4750,3
64,1996,4880,20
64,1996,4930,15
64,1996,4940,26
64,1996,4950,111
64,1996,4970,105
64,1996,4980,102
64,1996,5011,152
64,1996,5060,7
64,1996,5070,2
64,1996,5100,17
64,1996,5110,33
64,1996,5290,9
64,1996,5380,36
64,1996,5400,46
64,1996,5420,60
64,1996,5450,25
64,1996,5460,10
64,1996,5480,7
64,1996,5600,3
64,1996,5610,49
64,1996,5630,1
64,1996,5810,7
64,1996,6120,8
64,1996,6130,31
64,1996,6140,2
64,1996,6190,1
64,1996,6270,5
64,1996,6520,5
64,1996,6810,10
64,1996,6882,53
64,1996,7000,3
64,1996,7040,2
64,1996,7050,2
64,1996,7210,22
64,1996,7240,1
64,1996,7250,45
64,1996,7610,8
64,1997,10,1
64,1997,60,9
64,1997,540,2
64,1997,770,7
64,1997,1320,37
64,1997,1350,7
64,1997,1370,4
64,1997,1390,2
64,1997,1400,15
64,1997,1420,1
64,1997,1430,5
64,1997,1460,2
64,1997,1470,3
64,1997,1490,7
64,1997,1900,6
64,1997,2140,20
64,1997,2210,35
64,1997,2300,7
64,1997,2490,6
64,1997,2580,5
64,1997,2610,9
64,1997,2730,8
64,1997,3080,3
64,1997,3091,20
64,1997,3131,5
64,1997,3160,43
64,1997,3310,3
64,1997,3420,1
64,1997,3670,4
64,1997,3750,1
64,1997,4120,2
64,1997,4200,1
64,1997,4440,19
64,1997,4470,10
64,1997,4570,1
64,1997,4670,3
64,1997,4740,109
64,1997,4750,1
64,1997,4880,26
64,1997,4930,1
64,1997,4940,11
64,1997,4950,68
64,1997,4970,252
64,1997,4980,115
64,1997,5011,113
64,1997,5060,1
64,1997,5070,4
64,1997,5100,16
64,1997,5110,32
64,1997,5290,3
64,1997,5380,24
64,1997,5400,46
64,1997,5420,47
64,1997,5450,14
64,1997,5460,12
64,1997,5480,1
64,1997,5491,1
64,1997,5520,1
64,1997,5610,65
64,1997,5810,13
64,1997,6120,12
64,1997,6130,35
64,1997,6190,1
64,1997,6270,4
64,1997,6520,6
64,1997,6810,12
64,1997,6882,32
64,1997,7000,1
64,1997,7040,1
64,1997,7050,2
64,1997,7210,30
64,1997,7240,5
64,1997,7250,70
64,1997,7610,6
64,1998,60,7
64,1998,1320,8
64,1998,1350,9
64,1998,1370,2
64,1998,1400,4
64,1998,1460,5
64,1998,1470,5
64,1998,1490,4
64,1998,1900,1
64,1998,2140,9
64,1998,2210,25
64,1998,2300,7
64,1998,2490,1
64,1998,2580,5
64,1998,2610,13
64,1998,2730,16
64,1998,3091,15
64,1998,3131,2
64,1998,3160,71
64,1998,3370,1
64,1998,3420,1
64,1998,3750,2
64,1998,3880,2
64,1998,3930,1
64,1998,4120,1
64,1998,4440,31
64,1998,4470,12
64,1998,4570,2
64,1998,4670,3
64,1998,4740,149
64,1998,4750,2
64,1998,4880,39
64,1998,4930,1
64,1998,4940,21
64,1998,4950,59
64,1998,4970,166
64,1998,4980,81
64,1998,5011,166
64,1998,5060,3
64,1998,5070,1
64,1998,5100,7
64,1998,5110,77
64,1998,5290,3
64,1998,5380,21
64,1998,5400,50
64,1998,5420,56
64,1998,5450,19
64,1998,5460,15
64,1998,5480,2
64,1998,5491,1
64,1998,5520,2
64,1998,5600,2
64,1998,5610,85
64,1998,5810,15
64,1998,6120,12
64,1998,6130,35
64,1998,6140,2
64,1998,6190,8
64,1998,6220,4
64,1998,6270,3
64,1998,6520,10
64,1998,6810,12
64,1998,6830,1
64,1998,6882,38
64,1998,7000,4
64,1998,7040,1
64,1998,7050,4
64,1998,7210,29
64,1998,7240,3
64,1998,7250,29
64,1998,7610,6
64,1999,60,3
64,1999,540,1
64,1999,590,2
64,1999,770,1
64,1999,1200,9
64,1999,1320,64
64,1999,1350,15
64,1999,1370,7
64,1999,1400,14
64,1999,1420,9
64,1999,1430,7
64,1999,1460,6
64,1999,1470,11
64,1999,1490,2
64,1999,1670,4
64,1999,1720,5
64,1999,1900,1
64,1999,2120,1
64,1999,2140,12
64,1999,2210,6
64,1999,2240,1
64,1999,2250,3
64,1999,2300,10
64,1999,2490,8
64,1999,2580,4
64,1999,2610,2
64,1999,2730,15
64,1999,3080,5
64,1999,3091,6
64,1999,3131,2
64,1999,3160,32
64,1999,3310,1
64,1999,3370,1
64,1999,3880,1
64,1999,4120,1
64,1999,4440,22
64,1999,4470,8
64,1999,4570,4
64,1999,4660,1
64,1999,4670,2
64,1999,4740,70
64,1999,4880,16
64,1999,4930,6
64,1999,4940,26
64,1999,4950,75
64,1999,4970,146
64,1999,4980,94
64,1999,5011,94
64,1999,5060,3
64,1999,5070,1
64,1999,5100,7
64,1999,5110,18
64,1999,5290,15
64,1999,5380,9
64,1999,5400,32
64,1999,5420,57
64,1999,5450,20
64,1999,5460,12
64,1999,5480,2
64,1999,5600,2
64,1999,5610,33
64,1999,5810,6
64,1999,6050,2
64,1999,6120,8
64,1999,6130,35
64,1999,6160,1
64,1999,6190,2
64,1999,6220,1
64,1999,6270,5
64,1999,6520,6
64,1999,6810,7
64,1999,6882,29
64,1999,7000,3
64,1999,7040,1
64,1999,7050,4
64,1999,7210,13
64,1999,7240,5
64,1999,7250,45
64,1999,7610,4
64,2000,40,2
64,2000,60,8
64,2000,540,2
64,2000,770,5
64,2000,1200,1
64,2000,1320,200
64,2000,1350,67
64,2000,1370,9
64,2000,1390,1
64,2000,1400,15
64,2000,1420,5
64,2000,1430,8
64,2000,1440,2
64,2000,1470,4
64,2000,1490,2
64,2000,1670,1
64,2000,1720,17
64,2000,1900,2
64,2000,2140,7
64,2000,2210,4
64,2000,2300,9
64,2000,2490,3
64,2000,2580,6
64,2000,2610,9
64,2000,2730,16
64,2000,3091,21
64,2000,3131,5
64,2000,3160,63
64,2000,3310,2
64,2000,3370,1
64,2000,3480,1
64,2000,3880,1
64,2000,3930,1
64,2000,4440,14
64,2000,4470,7
64,2000,4570,4
64,2000,4670,5
64,2000,4740,90
64,2000,4750,2
64,2000,4880,25
64,2000,4930,14
64,2000,4940,31
64,2000,4950,59
64,2000,4970,130
64,2000,4980,81
64,2000,5011,108
64,2000,5060,1
64,2000,5070,4
64,2000,5100,23
64,2000,5110,23
64,2000,5290,11
64,2000,5380,27
64,2000,5400,48
64,2000,5420,60
64,2000,5450,22
64,2000,5460,33
64,2000,5480,2
64,2000,5600,2
64,2000,5610,60
64,2000,5810,4
64,2000,6120,16
64,2000,6130,24
64,2000,6140,1
64,2000,6190,12
64,2000,6220,4
64,2000,6270,4
64,2000,6520,14
64,2000,6810,8
64,2000,6882,37
64,2000,7000,9
64,2000,7050,4
64,2000,7210,25
64,2000,7240,8
64,2000,7250,16
64,2000,7610,8
64,2001,60,11
64,2001,540,1
64,2001,770,3
64,2001,1320,41
64,2001,1350,12
64,2001,1370,11
64,2001,1400,9
64,2001,1420,12
64,2001,1430,11
64,2001,1470,3
64,2001,1490,2
64,2001,1670,1
64,2001,1720,2
64,2001,1900,5
64,2001,2120,1
64,2001,2140,10
64,2001,2210,11
64,2001,2240,2
64,2001,2300,9
64,2001,2490,8
64,2001,2580,11
64,2001,2610,2
64,2001,2730,7
64,2001,3080,5
64,2001,3091,26
64,2001,3160,74
64,2001,3310,3
64,2001,3370,2
64,2001,3420,1
64,2001,3600,1
64,2001,3670,1
64,2001,3880,1
64,2001,4440,15
64,2001,4470,7
64,2001,4570,5
64,2001,4670,1
64,2001,4740,89
64,2001,4750,1
64,2001,4880,23
64,2001,4930,10
64,2001,4940,29
64,2001,4950,62
64,2001,4970,323
64,2001,4980,92
64,2001,5011,127
64,2001,5060,4
64,2001,5070,2
64,2001,5100,6
64,2001,5110,55
64,2001,5290,6
64,2001,5380,26
64,2001,5400,32
64,2001,5420,76
64,2001,5450,18
64,2001,5460,24
64,2001,5491,1
64,2001,5520,2
64,2001,5600,1
64,2001,5610,61
64,2001,5810,14
64,2001,6130,20
64,2001,6190,2
64,2001,6220,3
64,2001,6270,4
64,2001,6520,14
64,2001,6810,6
64,2001,6882,24
64,2001,7000,1
64,2001,7050,5
64,2001,7210,9
64,2001,7250,30
64,2001,7610,9
64,2002,30,2
64,2002,60,11
64,2002,540,2
64,2002,770,7
64,2002,1200,11
64,2002,1320,111
64,2002,1350,24
64,2002,1370,3
64,2002,1390,1
64,2002,1400,15
64,2002,1420,34
64,2002,1430,28
64,2002,1460,1
64,2002,1470,1
64,2002,1490,3
64,2002,1670,3
64,2002,1720,95
64,2002,1900,6
64,2002,2140,15
64,2002,2210,37
64,2002,2300,6
64,2002,2490,6
64,2002,2580,3
64,2002,2610,4
64,2002,2730,6
64,2002,3080,2
64,2002,3091,11
64,2002,3131,9
64,2002,3160,45
64,2002,3310,2
64,2002,3330,1
64,2002,3370,2
64,2002,3420,1
64,2002,4120,1
64,2002,4440,14
64,2002,4470,8
64,2002,4570,4
64,2002,4670,4
64,2002,4740,78
64,2002,4750,2
64,2002,4880,26
64,2002,4930,2
64,2002,4940,13
64,2002,4950,57
64,2002,4970,391
64,2002,4980,42
64,2002,5011,106
64,2002,5060,3
64,2002,5070,2
64,2002,5100,2
64,2002,5110,22
64,2002,5190,1
64,2002,5290,18
64,2002,5380,22
64,2002,5400,27
64,2002,5420,57
64,2002,5450,8
64,2002,5460,8
64,2002,5480,2
64,2002,5491,6
64,2002,5610,46
64,2002,5810,6
64,2002,6130,35
64,2002,6140,1
64,2002,6190,1
64,2002,6270,5
64,2002,6520,6
64,2002,6810,6
64,2002,6882,18
64,2002,7000,2
64,2002,7040,1
64,2002,7050,3
64,2002,7210,6
64,2002,7240,1
64,2002,7250,42
64,2002,7610,13
64,2003,40,62
64,2003,60,3
64,2003,540,2
64,2003,770,31
64,2003,1320,19
64,2003,1350,16
64,2003,1370,2
64,2003,1400,18
64,2003,1420,10
64,2003,1430,6
64,2003,1460,10
64,2003,1490,4
64,2003,1500,3
64,2003,1670,20
64,2003,1720,95
64,2003,1900,4
64,2003,2140,6
64,2003,2210,4
64,2003,2240,3
64,2003,2300,20
64,2003,2490,8
64,2003,2580,4
64,2003,2610,10
64,2003,2730,13
64,2003,2881,1
64,2003,3080,5
64,2003,3091,19
64,2003,3131,6
64,2003,3160,80
64,2003,3310,2
64,2003,3370,2
64,2003,3750,2
64,2003,4440,14
64,2003,4470,5
64,2003,4570,3
64,2003,4670,7
64,2003,4740,94
64,2003,4750,2
64,2003,4880,20
64,2003,4930,9
64,2003,4940,37
64,2003,4950,104
64,2003,4970,244
64,2003,4980,83
64,2003,5011,109
64,2003,5060,7
64,2003,5070,3
64,2003,5100,11
64,2003,5110,47
64,2003,5290,10
64,2003,5380,13
64,2003,5400,40
64,2003,5420,75
64,2003,5450,11
64,2003,5460,21
64,2003,5491,2
64,2003,5600,3
64,2003,5610,67
64,2003,5810,16
64,2003,6120,6
64,2003,6130,23
64,2003,6140,2
64,2003,6190,3
64,2003,6220,2
64,2003,6270,11
64,2003,6520,10
64,2003,6810,8
64,2003,6882,36
64,2003,7000,2
64,2003,7040,3
64,2003,7050,1
64,2003,7210,16
64,2003,7240,2
64,2003,7250,44
64,2003,7610,5
64,2004,10,3
64,2004,30,2
64,2004,40,2
64,2004,60,6
64,2004,540,9
64,2004,770,2
64,2004,1200,20
64,2004,1320,34
64,2004,1350,18
64,2004,1370,3
64,2004,1400,11
64,2004,1420,7
64,2004,1430,4
64,2004,1490,1
64,2004,1670,1
64,2004,1720,75
64,2004,1900,3
64,2004,2140,12
64,2004,2210,14
64,2004,2240,2
64,2004,2300,16
64,2004,2490,6
64,2004,2580,7
64,2004,2610,5
64,2004,2730,14
64,2004,3080,28
64,2004,3091,25
64,2004,3160,49
64,2004,3310,2
64,2004,3370,2
64,2004,3420,1
64,2004,3750,1
64,2004,4200,2
64,2004,4440,14
64,2004,4470,20
64,2004,4570,1
64,2004,4670,4
64,2004,4740,82
64,2004,4750,1
64,2004,4880,32
64,2004,4930,2
64,2004,4940,36
64,2004,4950,65
64,2004,4970,165
64,2004,4980,118
64,2004,5011,118
64,2004,5060,8
64,2004,5070,2
64,2004,5100,6
64,2004,5110,16
64,2004,5290,5
64,2004,5380,15
64,2004,5400,42
64,2004,5420,49
64,2004,5450,1
64,2004,5460,6
64,2004,5491,1
64,2004,5600,1
64,2004,5610,42
64,2004,5810,6
64,2004,6120,1
64,2004,6130,16
64,2004,6160,1
64,2004,6270,1
64,2004,6520,13
64,2004,6810,6
64,2004,6882,16
64,2004,7000,5
64,2004,7050,4
64,2004,7210,6
64,2004,7250,34
64,2004,7610,2
64,2005,10,9
64,2005,40,1
64,2005,60,1
64,2005,770,1
64,2005,1250,2
64,2005,1320,31
64,2005,1350,29
64,2005,1370,4
64,2005,1420,7
64,2005,1430,16
64,2005,1460,3
64,2005,1470,8
64,2005,1490,4
64,2005,1670,1
64,2005,1720,11
64,2005,1900,7
64,2005,2020,1
64,2005,2120,1
64,2005,2140,11
64,2005,2210,1
64,2005,2240,1
64,2005,2250,2
64,2005,2300,10
64,2005,2490,9
64,2005,2580,10
64,2005,2610,6
64,2005,2730,11
64,2005,3080,7
64,2005,3091,21
64,2005,3131,2
64,2005,3160,44
64,2005,3310,3
64,2005,3480,1
64,2005,4200,1
64,2005,4440,16
64,2005,4470,6
64,2005,4570,1
64,2005,4660,2
64,2005,4670,2
64,2005,4740,79
64,2005,4880,7
64,2005,4930,2
64,2005,4940,25
64,2005,4950,49
64,2005,4970,249
64,2005,4980,91
64,2005,5011,117
64,2005,5060,6
64,2005,5070,1
64,2005,5100,11
64,2005,5110,26
64,2005,5290,4
64,2005,5380,6
64,2005,5400,35
64,2005,5420,56
64,2005,5450,2
64,2005,5460,3
64,2005,5491,2
64,2005,5610,51
64,2005,5810,9
64,2005,6110,2
64,2005,6120,2
64,2005,6130,12
64,2005,6140,2
64,2005,6160,3
64,2005,6270,1
64,2005,6520,10
64,2005,6810,8
64,2005,6882,20
64,2005,7000,4
64,2005,7040,3
64,2005,7050,7
64,2005,7210,12
64,2005,7240,2
64,2005,7250,33
64,2005,7610,6
64,2006,10,2
64,2006,30,2
64,2006,60,4
64,2006,540,3
64,2006,590,35
64,2006,770,11
64,2006,1320,26
64,2006,1350,9
64,2006,1400,4
64,2006,1420,12
64,2006,1430,2
64,2006,1460,2
64,2006,1470,17
64,2006,1490,2
64,2006,1670,8
64,2006,1720,24
64,2006,1900,6
64,2006,2120,1
64,2006,2140,11
64,2006,2300,12
64,2006,2490,4
64,2006,2580,8
64,2006,2610,6
64,2006,2730,10
64,2006,2881,1
64,2006,3080,14
64,2006,3091,34
64,2006,3131,2
64,2006,3160,63
64,2006,3370,1
64,2006,3750,1
64,2006,4200,2
64,2006,4440,18
64,2006,4470,11
64,2006,4570,3
64,2006,4660,3
64,2006,4670,14
64,2006,4740,65
64,2006,4750,3
64,2006,4880,12
64,2006,4930,7
64,2006,4940,27
64,2006,4950,67
64,2006,4970,132
64,2006,4980,96
64,2006,5011,124
64,2006,5060,7
64,2006,5100,15
64,2006,5110,31
64,2006,5290,4
64,2006,5380,10
64,2006,5400,32
64,2006,5420,53
64,2006,5450,4
64,2006,5460,15
64,2006,5491,2
64,2006,5610,62
64,2006,5810,7
64,2006,6050,2
64,2006,6130,40
64,2006,6140,1
64,2006,6160,1
64,2006,6190,3
64,2006,6270,5
64,2006,6520,11
64,2006,6810,10
64,2006,6882,18
64,2006,7000,6
64,2006,7040,3
64,2006,7050,3
64,2006,7210,9
64,2006,7240,2
64,2006,7250,37
64,2006,7610,11
64,2007,40,80
64,2007,60,3
64,2007,540,3
64,2007,1320,11
64,2007,1350,9
64,2007,1370,3
64,2007,1400,10
64,2007,1420,4
64,2007,1430,4
64,2007,1440,3
64,2007,1470,9
64,2007,1490,6
64,2007,1500,2
64,2007,1670,3
64,2007,1720,21
64,2007,1900,4
64,2007,2140,4
64,2007,2210,4
64,2007,2300,10
64,2007,2490,8
64,2007,2580,6
64,2007,2610,4
64,2007,2730,16
64,2007,3080,7
64,2007,3091,40
64,2007,3131,1
64,2007,3160,27
64,2007,3310,4
64,2007,3370,1
64,2007,3480,1
64,2007,3750,1
64,2007,3880,1
64,2007,3930,1
64,2007,4120,1
64,2007,4440,15
64,2007,4470,8
64,2007,4570,2
64,2007,4660,1
64,2007,4670,6
64,2007,4740,72
64,2007,4750,2
64,2007,4880,6
64,2007,4930,3
64,2007,4940,18
64,2007,4950,50
64,2007,4970,115
64,2007,4980,61
64,2007,5011,117
64,2007,5060,6
64,2007,5070,2
64,2007,5100,8
64,2007,5110,19
64,2007,5290,7
64,2007,5380,14
64,2007,5400,37
64,2007,5420,44
64,2007,5450,4
64,2007,5460,20
64,2007,5610,47
64,2007,5810,9
64,2007,6120,1
64,2007,6130,34
64,2007,6240,1
64,2007,6270,11
64,2007,6520,6
64,2007,6810,6
64,2007,6830,1
64,2007,6882,10
64,2007,7000,6
64,2007,7040,7
64,2007,7050,4
64,2007,7210,3
64,2007,7240,2
64,2007,7250,25
64,2007,7610,2
64,2008,540,2
64,2008,1250,1
64,2008,1320,14
64,2008,1420,5
64,2008,1430,1
64,2008,1470,1
64,2008,2240,1
64,2008,2580,4
64,2008,2610,28
64,2008,2730,4
64,2008,2881,2
64,2008,3080,1
64,2008,3091,21
64,2008,3131,2
64,2008,3160,26
64,2008,3310,1
64,2008,3370,1
64,2008,4440,1
64,2008,4470,3
64,2008,4670,1
64,2008,4740,5
64,2008,4880,2
64,2008,4940,30
64,2008,4950,32
64,2008,4970,43
64,2008,4980,105
64,2008,5011,42
64,2008,5100,5
64,2008,5110,84
64,2008,5290,12
64,2008,5400,1
64,2008,5420,39
64,2008,5450,5
64,2008,5460,39
64,2008,5600,3
64,2008,5610,14
64,2008,5810,6
64,2008,6130,8
64,2008,6140,3
64,2008,6810,5
64,2008,7000,2
64,2008,7240,4
64,2009,540,1
64,2009,1320,11
64,2009,1350,10
64,2009,1370,1
64,2009,1400,9
64,2009,1420,3
64,2009,1430,3
64,2009,1460,2
64,2009,1470,3
64,2009,1490,4
64,2009,1670,1
64,2009,1720,7
64,2009,1900,2
64,2009,2210,2
64,2009,2240,2
64,2009,2490,5
64,2009,2580,10
64,2009,2610,20
64,2009,2730,8
64,2009,3091,42
64,2009,3100,1
64,2009,3131,7
64,2009,3160,19
64,2009,3370,2
64,2009,4440,7
64,2009,4470,3
64,2009,4570,1
64,2009,4740,19
64,2009,4750,1
64,2009,4880,1
64,2009,4940,12
64,2009,4950,22
64,2009,4970,6
64,2009,4980,68
64,2009,5011,52
64,2009,5100,45
64,2009,5110,8
64,2009,5290,1
64,2009,5380,2
64,2009,5400,61
64,2009,5420,31
64,2009,5460,20
64,2009,5600,1
64,2009,5610,9
64,2009,5630,4
64,2009,5810,11
64,2009,6130,4
64,2009,6520,7
64,2009,6810,2
64,2009,6882,5
64,2009,7000,7
64,2009,7210,4
64,2009,7250,1
64,2009,7610,3
64,2010,1250,4
64,2010,1320,14
64,2010,1350,7
64,2010,1370,4
64,2010,1400,6
64,2010,1420,10
64,2010,1430,4
64,2010,1460,1
64,2010,1470,5
64,2010,1490,4
64,2010,1720,30
64,2010,1900,2
64,2010,2140,5
64,2010,2210,3
64,2010,2250,3
64,2010,2300,5
64,2010,2490,7
64,2010,2610,16
64,2010,2730,10
64,2010,2881,2
64,2010,3080,12
64,2010,3091,52
64,2010,3131,4
64,2010,3160,51
64,2010,3310,2
64,2010,3370,6
64,2010,4440,8
64,2010,4470,1
64,2010,4570,1
64,2010,4670,1
64,2010,4740,47
64,2010,4750,1
64,2010,4880,8
64,2010,4930,1
64,2010,4940,6
64,2010,4950,17
64,2010,4970,1
64,2010,4980,116
64,2010,5011,22
64,2010,5100,11
64,2010,5110,45
64,2010,5380,2
64,2010,5400,14
64,2010,5420,33
64,2010,5460,31
64,2010,5600,16
