statenum,Year,Aou,SpeciesTotal
82,2002,7610,27
82,2002,7660,2
82,2003,3160,13
82,2003,3250,4
82,2003,3370,1
82,2003,3430,1
82,2003,3900,1
82,2003,3930,3
82,2003,4050,1
82,2003,4090,1
82,2003,4120,2
82,2003,4230,1
82,2003,4280,4
82,2003,4440,1
82,2003,4560,2
82,2003,4650,7
82,2003,4770,6
82,2003,4860,1
82,2003,4880,14
82,2003,4930,4
82,2003,4980,3
82,2003,5010,1
82,2003,5110,4
82,2003,5190,2
82,2003,5290,21
82,2003,5600,7
82,2003,5630,4
82,2003,5670,5
82,2003,5810,19
82,2003,5870,7
82,2003,5930,12
82,2003,5980,31
82,2003,6080,9
82,2003,6130,4
82,2003,6170,2
82,2003,6190,6
82,2003,6240,31
82,2003,6290,4
82,2003,6360,3
82,2003,6480,1
82,2003,6520,1
82,2003,6540,5
82,2003,6590,7
82,2003,6630,1
82,2003,6670,9
82,2003,6740,18
82,2003,6760,1
82,2003,6810,3
82,2003,6840,18
82,2003,6860,1
82,2003,6882,1
82,2003,7040,10
82,2003,7180,3
82,2003,7210,7
82,2003,7270,2
82,2003,7310,6
82,2003,7360,13
82,2003,7510,2
82,2003,7550,16
82,2003,7610,15
82,2003,7660,2
82,2004,3160,9
82,2004,3250,8
82,2004,3430,1
82,2004,3930,1
82,2004,3940,2
82,2004,4050,9
82,2004,4120,1
82,2004,4230,2
82,2004,4280,2
82,2004,4560,6
82,2004,4610,2
82,2004,4650,9
82,2004,4770,5
82,2004,4860,2
82,2004,4880,36
82,2004,4930,2
82,2004,4950,1
82,2004,4980,6
82,2004,5190,2
82,2004,5290,9
82,2004,5600,7
82,2004,5670,5
82,2004,5810,27
82,2004,5870,17
82,2004,5930,10
82,2004,5980,28
82,2004,6080,3
82,2004,6130,4
82,2004,6170,3
82,2004,6190,8
82,2004,6240,39
82,2004,6290,4
82,2004,6480,1
82,2004,6540,3
82,2004,6590,4
82,2004,6670,5
82,2004,6740,12
82,2004,6810,5
82,2004,6840,17
82,2004,7030,1
82,2004,7040,8
82,2004,7180,11
82,2004,7210,6
82,2004,7222,2
82,2004,7270,2
82,2004,7310,7
82,2004,7360,7
82,2004,7550,19
82,2004,7610,22
82,2004,7660,2
82,2005,3160,11
82,2005,3430,1
82,2005,3870,3
82,2005,3930,1
82,2005,3940,4
82,2005,4050,6
82,2005,4120,4
82,2005,4230,7
82,2005,4280,2
82,2005,4560,3
82,2005,4610,1
82,2005,4650,7
82,2005,4670,1
82,2005,4770,14
82,2005,4860,1
82,2005,4880,34
82,2005,4930,42
82,2005,4950,4
82,2005,4980,4
82,2005,5110,6
82,2005,5190,6
82,2005,5290,10
82,2005,5600,8
82,2005,5630,5
82,2005,5670,4
82,2005,5810,24
82,2005,5870,14
82,2005,5930,6
82,2005,5980,31
82,2005,6080,4
82,2005,6130,9
82,2005,6160,1
82,2005,6170,3
82,2005,6240,54
82,2005,6290,4
82,2005,6360,3
82,2005,6390,1
82,2005,6540,3
82,2005,6590,6
82,2005,6630,1
82,2005,6670,2
82,2005,6740,14
82,2005,6810,2
82,2005,6840,7
82,2005,6860,2
82,2005,6882,9
82,2005,7040,3
82,2005,7050,1
82,2005,7180,13
82,2005,7210,9
82,2005,7270,4
82,2005,7310,21
82,2005,7360,10
82,2005,7510,3
82,2005,7550,17
82,2005,7610,30
82,2006,3160,10
82,2006,3250,13
82,2006,3370,1
82,2006,3870,1
82,2006,3930,1
82,2006,3940,1
82,2006,4050,2
82,2006,4120,3
82,2006,4230,5
82,2006,4280,3
82,2006,4560,4
82,2006,4650,9
82,2006,4770,3
82,2006,4880,28
82,2006,4930,25
82,2006,4950,5
82,2006,4980,3
82,2006,5110,5
82,2006,5190,1
82,2006,5290,7
82,2006,5600,11
82,2006,5630,5
82,2006,5670,3
82,2006,5810,25
82,2006,5870,17
82,2006,5930,12
82,2006,5950,1
82,2006,5970,6
82,2006,5980,26
82,2006,6080,2
82,2006,6130,7
82,2006,6190,2
82,2006,6240,31
82,2006,6290,6
82,2006,6360,5
82,2006,6390,1
82,2006,6520,1
82,2006,6540,5
82,2006,6590,3
82,2006,6670,7
82,2006,6740,13
82,2006,6810,1
82,2006,6840,21
82,2006,6860,2
82,2006,7030,2
82,2006,7040,3
82,2006,7050,1
82,2006,7180,8
82,2006,7210,7
82,2006,7222,2
82,2006,7270,2
82,2006,7280,1
82,2006,7310,8
82,2006,7360,6
82,2006,7510,1
82,2006,7550,14
82,2006,7560,1
82,2006,7610,22
82,2006,7660,1
82,2007,3160,23
82,2007,3250,1
82,2007,3930,5
82,2007,3940,1
82,2007,4050,5
82,2007,4120,2
82,2007,4280,1
82,2007,4560,4
82,2007,4610,2
82,2007,4650,7
82,2007,4770,7
82,2007,4860,2
82,2007,4880,28
82,2007,4930,8
82,2007,4950,1
82,2007,4980,3
82,2007,5110,1
82,2007,5290,10
82,2007,5600,7
82,2007,5630,4
82,2007,5670,8
82,2007,5810,19
82,2007,5870,13
82,2007,5930,4
82,2007,5970,1
82,2007,5980,29
82,2007,6080,2
82,2007,6130,5
82,2007,6140,2
82,2007,6170,1
82,2007,6240,22
82,2007,6290,6
82,2007,6360,4
82,2007,6390,1
82,2007,6540,7
82,2007,6590,9
82,2007,6670,6
82,2007,6740,19
82,2007,6760,1
82,2007,6810,1
82,2007,6840,22
82,2007,6860,1
82,2007,6882,4
82,2007,7030,1
82,2007,7040,4
82,2007,7050,1
82,2007,7180,12
82,2007,7210,10
82,2007,7270,4
82,2007,7280,1
82,2007,7310,3
82,2007,7360,7
82,2007,7510,1
82,2007,7550,20
82,2007,7610,20
82,2007,7660,2
82,2008,3160,14
82,2008,3370,3
82,2008,3430,1
82,2008,3730,1
82,2008,3870,2
82,2008,3930,1
82,2008,4050,4
82,2008,4120,3
82,2008,4171,1
82,2008,4230,3
82,2008,4560,4
82,2008,4610,2
82,2008,4650,10
82,2008,4770,7
82,2008,4860,1
82,2008,4880,21
82,2008,4930,3
82,2008,4950,1
82,2008,4980,1
82,2008,5110,2
82,2008,5190,1
82,2008,5290,9
82,2008,5600,12
82,2008,5630,8
82,2008,5670,9
82,2008,5810,25
82,2008,5870,12
82,2008,5930,12
82,2008,5980,27
82,2008,6080,9
82,2008,6130,5
82,2008,6140,4
82,2008,6170,1
82,2008,6190,6
82,2008,6240,27
82,2008,6290,8
82,2008,6360,5
82,2008,6380,1
82,2008,6520,1
82,2008,6540,6
82,2008,6590,5
82,2008,6670,8
82,2008,6740,20
82,2008,6760,2
82,2008,6810,2
82,2008,6840,16
82,2008,6860,1
82,2008,6882,2
82,2008,7030,1
82,2008,7040,7
82,2008,7050,3
82,2008,7180,8
82,2008,7210,4
82,2008,7222,1
82,2008,7270,2
82,2008,7280,1
82,2008,7310,6
82,2008,7360,4
82,2008,7550,15
82,2008,7610,20
82,2008,7660,2
82,2009,3100,2
82,2009,3160,11
82,2009,3250,1
82,2009,3870,1
82,2009,3940,2
82,2009,4050,2
82,2009,4120,5
82,2009,4171,1
82,2009,4230,2
82,2009,4560,7
82,2009,4610,5
82,2009,4650,7
82,2009,4770,13
82,2009,4860,2
82,2009,4880,18
82,2009,4930,5
82,2009,4980,2
82,2009,5110,2
82,2009,5290,11
82,2009,5600,7
82,2009,5630,5
82,2009,5670,9
82,2009,5810,18
82,2009,5870,16
82,2009,5930,6
82,2009,5980,29
82,2009,6080,4
82,2009,6130,6
82,2009,6140,3
82,2009,6190,3
82,2009,6240,28
82,2009,6290,5
82,2009,6360,3
82,2009,6540,6
82,2009,6590,2
82,2009,6630,1
82,2009,6670,8
82,2009,6740,15
82,2009,6810,2
82,2009,6830,2
82,2009,6840,19
82,2009,6860,2
82,2009,6882,1
82,2009,7030,2
82,2009,7040,4
82,2009,7050,2
82,2009,7180,10
82,2009,7210,9
82,2009,7270,1
82,2009,7310,11
82,2009,7360,7
82,2009,7510,2
82,2009,7550,16
82,2009,7560,1
82,2009,7610,28
82,2009,7660,2
82,2010,3160,14
82,2010,3370,1
82,2010,3870,1
82,2010,3880,1
82,2010,3900,1
82,2010,3940,1
82,2010,4050,10
82,2010,4230,1
82,2010,4560,2
82,2010,4610,1
82,2010,4650,6
82,2010,4670,1
82,2010,4770,5
82,2010,4860,1
82,2010,4880,53
82,2010,4930,16
82,2010,4950,4
82,2010,4980,6
82,2010,5290,10
82,2010,5600,5
82,2010,5630,7
82,2010,5670,3
82,2010,5810,29
82,2010,5870,15
82,2010,5930,10
82,2010,5950,1
82,2010,5980,23
82,2010,6080,8
82,2010,6130,6
82,2010,6190,8
82,2010,6240,53
82,2010,6290,4
82,2010,6360,2
82,2010,6540,3
82,2010,6590,3
82,2010,6670,1
82,2010,6740,16
82,2010,6760,2
82,2010,6810,6
82,2010,6830,1
82,2010,6840,13
82,2010,6860,2
82,2010,6882,2
82,2010,7030,1
82,2010,7040,9
82,2010,7050,2
82,2010,7180,2
82,2010,7210,2
82,2010,7270,3
82,2010,7310,10
82,2010,7360,4
82,2010,7510,1
82,2010,7550,23
82,2010,7610,28
82,2011,3160,10
82,2011,3870,1
82,2011,3900,1
82,2011,3930,2
82,2011,3940,3
82,2011,4050,11
82,2011,4090,1
82,2011,4120,1
82,2011,4171,1
82,2011,4280,1
82,2011,4560,5
82,2011,4610,2
82,2011,4650,8
82,2011,4770,16
82,2011,4860,6
82,2011,4880,36
82,2011,4930,4
82,2011,4950,3
82,2011,4980,5
82,2011,5010,1
82,2011,5110,14
82,2011,5190,2
82,2011,5290,9
82,2011,5600,7
82,2011,5630,9
82,2011,5670,1
82,2011,5810,21
82,2011,5870,20
82,2011,5930,15
82,2011,5980,18
82,2011,6080,11
82,2011,6130,9
82,2011,6140,2
82,2011,6190,5
82,2011,6240,55
82,2011,6290,5
82,2011,6380,1
82,2011,6390,1
82,2011,6540,4
82,2011,6590,3
82,2011,6740,21
82,2011,6760,3
82,2011,6810,3
82,2011,6840,18
82,2011,7030,1
82,2011,7040,3
82,2011,7050,3
82,2011,7180,10
82,2011,7210,9
82,2011,7270,4
82,2011,7310,7
82,2011,7360,8
82,2011,7550,24
82,2011,7610,40
82,2011,7660,3
82,2012,2730,1
82,2012,3100,1
82,2012,3160,6
82,2012,3250,1
82,2012,3370,1
82,2012,3900,1
82,2012,3930,1
82,2012,3940,2
82,2012,4050,5
82,2012,4090,1
82,2012,4120,3
82,2012,4230,1
82,2012,4560,3
82,2012,4610,3
82,2012,4650,5
82,2012,4770,4
82,2012,4880,37
82,2012,4930,7
82,2012,4950,2
82,2012,4980,7
82,2012,5110,6
82,2012,5290,3
82,2012,5600,5
82,2012,5630,8
82,2012,5670,2
82,2012,5810,21
82,2012,5870,16
82,2012,5930,3
82,2012,5980,17
82,2012,6080,12
82,2012,6130,13
82,2012,6140,1
82,2012,6170,1
82,2012,6190,2
82,2012,6240,31
82,2012,6290,3
82,2012,6360,5
82,2012,6390,1
82,2012,6480,3
82,2012,6540,3
82,2012,6590,2
82,2012,6670,7
82,2012,6710,1
82,2012,6740,29
82,2012,6760,2
82,2012,6810,2
82,2012,6840,15
82,2012,6870,1
82,2012,7030,1
82,2012,7040,2
82,2012,7050,2
82,2012,7180,9
82,2012,7210,4
82,2012,7270,2
82,2012,7310,4
82,2012,7360,5
82,2012,7510,1
82,2012,7550,32
82,2012,7610,23
82,2012,7660,1
82,2013,2730,1
82,2013,3100,1
82,2013,3160,6
82,2013,3250,2
82,2013,3870,1
82,2013,3900,3
82,2013,3930,3
82,2013,3940,3
82,2013,4050,4
82,2013,4090,1
82,2013,4120,1
82,2013,4171,1
82,2013,4280,1
82,2013,4560,5
82,2013,4650,7
82,2013,4770,6
82,2013,4860,1
82,2013,4880,32
82,2013,4930,20
82,2013,4980,7
82,2013,5010,3
82,2013,5110,11
82,2013,5290,8
82,2013,5600,4
82,2013,5630,6
82,2013,5670,2
82,2013,5810,26
82,2013,5870,22
82,2013,5930,14
82,2013,5970,1
82,2013,5980,22
82,2013,6080,5
82,2013,6130,14
82,2013,6140,2
82,2013,6190,4
82,2013,6240,33
82,2013,6290,4
82,2013,6360,1
82,2013,6380,1
82,2013,6390,1
82,2013,6540,3
82,2013,6590,2
82,2013,6670,9
82,2013,6740,19
82,2013,6760,3
82,2013,6810,5
82,2013,6840,14
82,2013,6860,1
82,2013,7030,4
82,2013,7040,5
82,2013,7050,3
82,2013,7180,4
82,2013,7210,7
82,2013,7310,19
82,2013,7360,2
82,2013,7550,22
82,2013,7610,26
82,2014,3160,13
82,2014,3250,5
82,2014,3370,1
82,2014,3870,1
82,2014,3900,1
82,2014,3940,3
82,2014,4050,3
82,2014,4090,3
82,2014,4120,6
82,2014,4171,3
82,2014,4230,3
82,2014,4280,1
82,2014,4560,1
82,2014,4610,1
82,2014,4650,15
82,2014,4770,18
82,2014,4880,43
82,2014,4930,46
82,2014,4950,2
82,2014,4980,4
82,2014,5010,1
82,2014,5110,5
82,2014,5290,7
82,2014,5600,10
82,2014,5630,10
82,2014,5670,3
82,2014,5810,23
82,2014,5870,24
82,2014,5930,2
82,2014,5980,16
82,2014,6080,7
82,2014,6130,13
82,2014,6140,1
82,2014,6190,16
82,2014,6240,32
82,2014,6290,5
82,2014,6360,1
82,2014,6390,1
82,2014,6540,1
82,2014,6590,3
82,2014,6670,6
82,2014,6740,20
82,2014,6760,4
82,2014,6770,2
82,2014,6810,5
82,2014,6840,21
82,2014,6882,2
82,2014,7040,3
82,2014,7050,3
82,2014,7180,7
82,2014,7210,9
82,2014,7270,2
82,2014,7310,7
82,2014,7360,4
82,2014,7550,22
82,2014,7610,24
82,2015,2730,1
82,2015,3160,10
82,2015,3250,5
82,2015,3370,1
82,2015,3870,4
82,2015,3940,2
82,2015,4050,2
82,2015,4090,4
82,2015,4171,1
82,2015,4230,3
82,2015,4560,3
82,2015,4610,3
82,2015,4650,7
82,2015,4770,4
82,2015,4860,1
82,2015,4880,28
82,2015,4930,23
82,2015,4950,1
82,2015,4980,2
82,2015,5110,3
82,2015,5190,2
82,2015,5290,5
82,2015,5600,8
82,2015,5630,12
82,2015,5670,3
82,2015,5810,18
82,2015,5870,22
82,2015,5930,15
82,2015,5970,2
82,2015,5980,19
82,2015,6080,3
82,2015,6130,2
82,2015,6140,4
82,2015,6190,4
82,2015,6240,49
82,2015,6290,7
82,2015,6310,1
82,2015,6360,2
82,2015,6380,3
82,2015,6390,1
82,2015,6540,2
82,2015,6670,4
82,2015,6740,27
82,2015,6760,3
82,2015,6810,4
82,2015,6830,1
82,2015,6840,18
82,2015,7030,1
82,2015,7040,4
82,2015,7050,3
82,2015,7180,12
82,2015,7210,7
82,2015,7270,1
82,2015,7310,11
82,2015,7360,3
82,2015,7510,1
82,2015,7550,16
82,2015,7610,30
82,2015,7660,2
82,2004,1940,2
82,2004,2010,1
82,2004,2730,1
82,2004,2890,25
82,2004,3100,3
82,2004,3131,12
82,2004,3160,23
82,2004,3390,1
82,2004,3680,4
82,2004,3870,12
82,2004,3900,2
82,2004,3930,3
82,2004,3940,7
82,2004,4050,1
82,2004,4090,17
82,2004,4120,4
82,2004,4171,1
82,2004,4230,6
82,2004,4280,2
82,2004,4440,3
82,2004,4520,1
82,2004,4560,11
82,2004,4610,21
82,2004,4650,8
82,2004,4770,8
82,2004,4880,34
82,2004,4930,13
82,2004,4950,6
82,2004,4980,5
82,2004,5010,9
82,2004,5110,4
82,2004,5290,4
82,2004,5600,7
82,2004,5630,10
82,2004,5810,4
82,2004,5870,25
82,2004,5930,52
82,2004,5970,1
82,2004,5980,44
82,2004,6100,9
82,2004,6110,1
82,2004,6130,18
82,2004,6240,10
82,2004,6280,3
82,2004,6310,28
82,2004,6480,9
82,2004,6730,2
82,2004,6770,1
82,2004,6810,9
82,2004,6830,34
82,2004,6840,2
82,2004,7030,12
82,2004,7040,1
82,2004,7050,8
82,2004,7180,31
82,2004,7270,4
82,2004,7310,24
82,2004,7360,4
82,2004,7510,14
82,2004,7550,14
82,2004,7610,21
82,2004,7660,27
82,2005,1720,20
82,2005,2730,2
82,2005,2890,18
82,2005,3100,3
82,2005,3131,1
82,2005,3160,30
82,2005,3250,2
82,2005,3260,2
82,2005,3330,1
82,2005,3370,1
82,2005,3390,1
82,2005,3600,2
82,2005,3680,1
82,2005,3870,15
82,2005,3900,1
82,2005,3930,1
82,2005,3940,8
82,2005,4050,3
82,2005,4060,1
82,2005,4090,34
82,2005,4120,3
82,2005,4171,3
82,2005,4230,6
82,2005,4440,3
82,2005,4520,7
82,2005,4560,9
82,2005,4610,15
82,2005,4650,8
82,2005,4770,22
82,2005,4880,58
82,2005,4930,24
82,2005,4950,32
82,2005,4980,24
82,2005,5010,3
82,2005,5060,3
82,2005,5070,3
82,2005,5110,11
82,2005,5190,1
82,2005,5290,7
82,2005,5600,20
82,2005,5630,20
82,2005,5870,33
82,2005,5930,58
82,2005,5970,3
82,2005,5980,48
82,2005,6080,2
82,2005,6100,13
82,2005,6110,4
82,2005,6130,29
82,2005,6190,3
82,2005,6240,3
82,2005,6280,2
82,2005,6310,25
82,2005,6410,1
82,2005,6480,19
82,2005,6630,2
82,2005,6710,1
82,2005,6730,2
82,2005,6770,1
82,2005,6810,14
82,2005,6830,27
82,2005,6840,2
82,2005,6882,3
82,2005,7030,8
82,2005,7040,1
82,2005,7050,1
82,2005,7180,20
82,2005,7270,12
82,2005,7310,38
82,2005,7360,17
82,2005,7510,18
82,2005,7550,11
82,2005,7610,25
82,2005,7660,50
82,2006,1940,1
82,2006,2730,2
82,2006,2890,4
82,2006,3160,24
82,2006,3250,6
82,2006,3260,2
82,2006,3390,2
82,2006,3680,1
82,2006,3870,19
82,2006,3900,1
82,2006,3940,12
82,2006,4050,5
82,2006,4060,1
82,2006,4090,14
82,2006,4230,10
82,2006,4280,2
82,2006,4440,3
82,2006,4520,4
82,2006,4560,3
82,2006,4610,12
82,2006,4650,10
82,2006,4770,16
82,2006,4880,43
82,2006,4930,7
82,2006,4950,3
82,2006,4980,17
82,2006,5010,3
82,2006,5060,3
82,2006,5110,5
82,2006,5190,7
82,2006,5290,18
82,2006,5600,20
82,2006,5630,17
82,2006,5870,25
82,2006,5930,51
82,2006,5970,7
82,2006,5980,44
82,2006,6080,3
82,2006,6100,20
82,2006,6110,3
82,2006,6130,14
82,2006,6140,2
82,2006,6240,6
82,2006,6280,3
82,2006,6310,32
82,2006,6390,1
82,2006,6480,4
82,2006,6630,4
82,2006,6730,3
82,2006,6770,5
82,2006,6810,12
82,2006,6830,7
82,2006,6882,4
82,2006,7030,10
82,2006,7040,3
82,2006,7050,4
82,2006,7180,38
82,2006,7270,10
82,2006,7310,37
82,2006,7360,17
82,2006,7510,12
82,2006,7550,11
82,2006,7610,6
82,2006,7660,28
82,2007,2730,1
82,2007,2890,8
82,2007,3100,7
82,2007,3131,2
82,2007,3160,33
82,2007,3250,3
82,2007,3320,1
82,2007,3390,5
82,2007,3600,1
82,2007,3870,21
82,2007,3900,1
82,2007,3940,5
82,2007,4050,7
82,2007,4090,31
82,2007,4120,3
82,2007,4230,3
82,2007,4440,4
82,2007,4520,5
82,2007,4560,9
82,2007,4610,12
82,2007,4650,11
82,2007,4770,19
82,2007,4880,23
82,2007,4930,31
82,2007,4950,12
82,2007,4980,10
82,2007,5010,3
82,2007,5060,6
82,2007,5110,4
82,2007,5290,8
82,2007,5600,17
82,2007,5630,11
82,2007,5870,19
82,2007,5930,40
82,2007,5970,5
82,2007,5980,30
82,2007,6080,4
82,2007,6100,12
82,2007,6110,4
82,2007,6120,6
82,2007,6130,17
82,2007,6190,4
82,2007,6240,6
82,2007,6280,4
82,2007,6310,15
82,2007,6390,1
82,2007,6480,8
82,2007,6630,8
82,2007,6710,1
82,2007,6730,8
82,2007,6760,4
82,2007,6770,4
82,2007,6810,12
82,2007,6830,17
82,2007,6882,6
82,2007,7030,14
82,2007,7050,3
82,2007,7180,27
82,2007,7270,10
82,2007,7310,36
82,2007,7360,12
82,2007,7510,13
82,2007,7550,11
82,2007,7610,12
82,2007,7660,19
82,2008,1940,1
82,2008,2010,1
82,2008,2730,1
82,2008,2890,4
82,2008,3160,34
82,2008,3250,5
82,2008,3390,2
82,2008,3870,21
82,2008,3930,2
82,2008,3940,2
82,2008,4050,8
82,2008,4060,2
82,2008,4090,29
82,2008,4230,3
82,2008,4280,5
82,2008,4440,7
82,2008,4520,6
82,2008,4560,1
82,2008,4610,15
82,2008,4650,12
82,2008,4770,10
82,2008,4880,36
82,2008,4930,4
82,2008,4950,10
82,2008,4980,1
82,2008,5010,6
82,2008,5060,2
82,2008,5110,4
82,2008,5190,5
82,2008,5290,17
82,2008,5600,22
82,2008,5630,17
82,2008,5870,27
82,2008,5930,45
82,2008,5970,7
82,2008,5980,49
82,2008,6080,2
82,2008,6100,9
82,2008,6110,10
82,2008,6130,12
82,2008,6170,2
82,2008,6190,3
82,2008,6240,10
82,2008,6280,5
82,2008,6310,30
82,2008,6370,1
82,2008,6480,8
82,2008,6630,5
82,2008,6730,4
82,2008,6760,3
82,2008,6770,4
82,2008,6810,11
82,2008,6830,15
82,2008,6882,8
82,2008,7030,15
82,2008,7050,6
82,2008,7180,32
82,2008,7270,11
82,2008,7310,47
82,2008,7360,11
82,2008,7510,11
82,2008,7550,5
82,2008,7610,13
82,2008,7660,13
82,2009,1720,1
82,2009,2010,1
82,2009,2730,4
82,2009,2890,3
82,2009,3100,6
82,2009,3160,31
82,2009,3390,2
82,2009,3600,1
82,2009,3680,2
82,2009,3870,13
82,2009,3930,3
82,2009,3940,5
82,2009,4050,5
82,2009,4090,24
82,2009,4160,1
82,2009,4230,4
82,2009,4440,5
82,2009,4520,3
82,2009,4560,8
82,2009,4610,13
82,2009,4650,14
82,2009,4770,13
82,2009,4880,34
82,2009,4930,12
82,2009,4950,14
82,2009,4980,12
82,2009,5010,7
82,2009,5060,7
82,2009,5190,2
82,2009,5290,9
82,2009,5600,20
82,2009,5630,22
82,2009,5870,33
82,2009,5930,54
82,2009,5970,10
82,2009,5980,43
82,2009,6040,1
82,2009,6080,3
82,2009,6100,9
82,2009,6110,2
82,2009,6130,17
82,2009,6190,1
82,2009,6240,7
82,2009,6280,5
82,2009,6310,23
82,2009,6480,9
82,2009,6630,5
82,2009,6730,3
82,2009,6760,1
82,2009,6770,6
82,2009,6810,13
82,2009,6830,11
82,2009,6882,9
82,2009,7030,16
82,2009,7040,1
82,2009,7050,4
82,2009,7180,44
82,2009,7270,6
82,2009,7310,32
82,2009,7360,9
82,2009,7510,9
82,2009,7550,7
82,2009,7610,14
82,2009,7660,17
82,2009,22860,1
82,2010,1940,1
82,2010,2730,4
82,2010,2890,1
82,2010,3160,27
82,2010,3250,7
82,2010,3260,3
82,2010,3370,2
82,2010,3390,2
82,2010,3680,1
82,2010,3870,4
82,2010,3940,3
82,2010,4050,7
82,2010,4060,1
82,2010,4090,17
82,2010,4230,2
82,2010,4280,4
82,2010,4440,9
82,2010,4520,2
82,2010,4560,11
82,2010,4610,15
82,2010,4650,15
82,2010,4770,9
82,2010,4880,29
82,2010,4930,77
82,2010,4950,13
82,2010,4980,16
82,2010,5010,4
82,2010,5060,8
82,2010,5110,8
82,2010,5190,4
82,2010,5290,11
82,2010,5600,27
82,2010,5630,19
82,2010,5870,27
82,2010,5930,51
82,2010,5970,7
82,2010,5980,43
82,2010,6080,4
82,2010,6100,10
82,2010,6110,2
82,2010,6130,12
82,2010,6190,2
82,2010,6240,5
82,2010,6270,1
82,2010,6280,2
82,2010,6310,30
82,2010,6370,1
82,2010,6480,11
82,2010,6630,4
82,2010,6730,1
82,2010,6760,2
82,2010,6770,4
82,2010,6810,8
82,2010,6830,11
82,2010,6882,9
82,2010,7030,19
82,2010,7050,2
82,2010,7180,40
82,2010,7210,1
82,2010,7270,3
82,2010,7310,28
82,2010,7360,7
82,2010,7510,23
82,2010,7550,11
82,2010,7610,20
82,2010,7660,11
82,2011,1940,1
82,2011,2730,2
82,2011,2890,1
82,2011,3100,1
82,2011,3160,48
82,2011,3333,1
82,2011,3390,2
82,2011,3870,16
82,2011,3930,2
82,2011,3940,8
82,2011,4050,7
82,2011,4090,18
82,2011,4230,1
82,2011,4280,2
82,2011,4440,11
82,2011,4520,5
82,2011,4560,9
82,2011,4610,15
82,2011,4650,17
82,2011,4770,5
82,2011,4880,24
82,2011,4930,17
82,2011,4950,14
82,2011,4980,8
82,2011,5010,4
82,2011,5060,9
82,2011,5110,6
82,2011,5190,5
82,2011,5290,15
82,2011,5600,18
82,2011,5630,18
82,2011,5870,26
82,2011,5930,52
82,2011,5970,11
82,2011,5980,53
82,2011,6080,3
82,2011,6100,16
82,2011,6110,4
82,2011,6130,12
82,2011,6170,1
82,2011,6240,9
82,2011,6280,3
82,2011,6310,28
82,2011,6390,1
82,2011,6480,16
82,2011,6630,5
82,2011,6730,5
82,2011,6760,4
82,2011,6770,6
82,2011,6810,7
82,2011,6830,10
82,2011,6840,1
82,2011,6882,3
82,2011,7030,20
82,2011,7050,6
82,2011,7180,36
82,2011,7270,6
82,2011,7310,37
82,2011,7360,10
82,2011,7510,16
82,2011,7550,10
82,2011,7610,12
82,2011,7660,28
82,2012,2730,1
82,2012,2890,6
82,2012,3100,3
82,2012,3160,26
82,2012,3250,6
82,2012,3260,1
82,2012,3390,2
82,2012,3870,6
82,2012,3940,16
82,2012,4050,5
82,2012,4060,1
82,2012,4090,32
82,2012,4120,1
82,2012,4440,4
82,2012,4520,4
82,2012,4560,6
82,2012,4610,23
82,2012,4650,14
82,2012,4770,13
82,2012,4880,34
82,2012,4930,91
82,2012,4950,8
82,2012,4980,10
82,2012,5010,7
82,2012,5060,8
82,2012,5110,2
82,2012,5190,3
82,2012,5290,5
82,2012,5600,15
82,2012,5630,22
82,2012,5870,27
82,2012,5930,41
82,2012,5970,7
82,2012,5980,52
82,2012,6080,1
82,2012,6100,11
82,2012,6110,2
82,2012,6130,20
82,2012,6190,5
82,2012,6240,9
82,2012,6280,8
82,2012,6310,25
82,2012,6370,2
82,2012,6480,9
82,2012,6630,4
82,2012,6730,2
82,2012,6760,1
82,2012,6770,7
82,2012,6810,14
82,2012,6830,8
82,2012,6882,9
82,2012,7030,15
82,2012,7050,8
82,2012,7180,45
82,2012,7270,8
82,2012,7310,32
82,2012,7360,9
82,2012,7510,16
82,2012,7550,6
82,2012,7610,22
82,2012,7660,28
82,2013,2010,3
82,2013,2730,1
82,2013,2890,12
82,2013,3100,5
82,2013,3160,38
82,2013,3250,1
82,2013,3370,3
82,2013,3600,2
82,2013,3680,1
82,2013,3870,5
82,2013,3930,1
82,2013,3940,4
82,2013,4050,5
82,2013,4060,2
82,2013,4090,13
82,2013,4120,1
82,2013,4230,3
82,2013,4520,4
82,2013,4560,9
82,2013,4610,13
82,2013,4650,23
82,2013,4770,8
82,2013,4880,26
82,2013,4930,15
82,2013,4950,13
82,2013,4980,9
82,2013,5010,5
82,2013,5060,6
82,2013,5110,12
82,2013,5190,4
82,2013,5290,7
82,2013,5600,17
82,2013,5630,8
82,2013,5870,22
82,2013,5930,56
82,2013,5970,5
82,2013,5980,51
82,2013,6080,1
82,2013,6100,6
82,2013,6110,3
82,2013,6130,6
82,2013,6170,7
82,2013,6240,10
82,2013,6270,1
82,2013,6280,3
82,2013,6310,19
82,2013,6370,3
82,2013,6390,2
82,2013,6480,9
82,2013,6630,3
82,2013,6710,1
82,2013,6730,2
82,2013,6760,2
82,2013,6770,6
82,2013,6810,10
82,2013,6830,14
82,2013,6882,7
82,2013,7030,6
82,2013,7040,2
82,2013,7050,5
82,2013,7180,37
82,2013,7210,1
82,2013,7270,6
82,2013,7310,39
82,2013,7360,14
82,2013,7510,28
82,2013,7550,9
82,2013,7610,24
82,2013,7660,18
82,2014,1940,1
82,2014,2730,1
82,2014,2890,7
82,2014,3100,4
82,2014,3160,37
